0.668  3.7495e-07  2.51999e-05 
0.669  3.74858e-07  2.51866e-05 
0.67  3.74765e-07  2.51732e-05 
0.671  3.74671e-07  2.51597e-05 
0.672  3.74575e-07  2.51461e-05 
0.673  3.74478e-07  2.51324e-05 
0.674  3.7438e-07  2.51186e-05 
0.675  3.74281e-07  2.51047e-05 
0.676  3.7418e-07  2.50907e-05 
0.677  3.74078e-07  2.50766e-05 
0.678  3.73974e-07  2.50624e-05 
0.679  3.73869e-07  2.50481e-05 
0.68  3.73763e-07  2.50337e-05 
0.681  3.73656e-07  2.50193e-05 
0.682  3.73547e-07  2.50047e-05 
0.683  3.73438e-07  2.499e-05 
0.684  3.73326e-07  2.49752e-05 
0.685  3.73214e-07  2.49604e-05 
0.686  3.731e-07  2.49454e-05 
0.687  3.72985e-07  2.49304e-05 
0.688  3.72869e-07  2.49152e-05 
0.689  3.72752e-07  2.49e-05 
0.69  3.72633e-07  2.48846e-05 
0.691  3.72513e-07  2.48692e-05 
0.692  3.72391e-07  2.48537e-05 
0.693  3.72269e-07  2.48381e-05 
0.694  3.72145e-07  2.48224e-05 
0.695  3.7202e-07  2.48065e-05 
0.696  3.71894e-07  2.47906e-05 
0.697  3.71766e-07  2.47747e-05 
0.698  3.71638e-07  2.47586e-05 
0.699  3.71508e-07  2.47424e-05 
0.7  3.71376e-07  2.47261e-05 
0.701  3.71244e-07  2.47098e-05 
0.702  3.7111e-07  2.46933e-05 
0.703  3.70976e-07  2.46768e-05 
0.704  3.70839e-07  2.46602e-05 
0.705  3.70702e-07  2.46434e-05 
0.706  3.70564e-07  2.46266e-05 
0.707  3.70424e-07  2.46097e-05 
0.708  3.70283e-07  2.45927e-05 
0.709  3.70141e-07  2.45757e-05 
0.71  3.69997e-07  2.45585e-05 
0.711  3.69853e-07  2.45412e-05 
0.712  3.69707e-07  2.45239e-05 
0.713  3.6956e-07  2.45064e-05 
0.714  3.69412e-07  2.44889e-05 
0.715  3.69263e-07  2.44713e-05 
0.716  3.69112e-07  2.44536e-05 
0.717  3.68961e-07  2.44358e-05 
0.718  3.68808e-07  2.4418e-05 
0.719  3.68654e-07  2.44e-05 
0.72  3.68499e-07  2.4382e-05 
0.721  3.68342e-07  2.43638e-05 
0.722  3.68185e-07  2.43456e-05 
0.723  3.68026e-07  2.43273e-05 
0.724  3.67866e-07  2.43089e-05 
0.725  3.67705e-07  2.42904e-05 
0.726  3.67543e-07  2.42719e-05 
0.727  3.6738e-07  2.42532e-05 
0.728  3.67216e-07  2.42345e-05 
0.729  3.6705e-07  2.42157e-05 
0.73  3.66883e-07  2.41968e-05 
0.731  3.66716e-07  2.41778e-05 
0.732  3.66547e-07  2.41588e-05 
0.733  3.66376e-07  2.41396e-05 
0.734  3.66205e-07  2.41204e-05 
0.735  3.66033e-07  2.41011e-05 
0.736  3.65859e-07  2.40817e-05 
0.737  3.65685e-07  2.40622e-05 
0.738  3.65509e-07  2.40427e-05 
0.739  3.65332e-07  2.4023e-05 
0.74  3.65154e-07  2.40033e-05 
0.741  3.64975e-07  2.39835e-05 
0.742  3.64795e-07  2.39636e-05 
0.743  3.64614e-07  2.39437e-05 
0.744  3.64431e-07  2.39236e-05 
0.745  3.64248e-07  2.39035e-05 
0.746  3.64063e-07  2.38833e-05 
0.747  3.63878e-07  2.3863e-05 
0.748  3.63691e-07  2.38427e-05 
0.749  3.63503e-07  2.38222e-05 
0.75  3.63314e-07  2.38017e-05 
0.751  3.63124e-07  2.37811e-05 
0.752  3.62933e-07  2.37605e-05 
0.753  3.62741e-07  2.37397e-05 
0.754  3.62548e-07  2.37189e-05 
0.755  3.62353e-07  2.3698e-05 
0.756  3.62158e-07  2.3677e-05 
0.757  3.61962e-07  2.36559e-05 
0.758  3.61764e-07  2.36348e-05 
0.759  3.61566e-07  2.36136e-05 
0.76  3.61366e-07  2.35923e-05 
0.761  3.61166e-07  2.3571e-05 
0.762  3.60964e-07  2.35495e-05 
0.763  3.60761e-07  2.3528e-05 
0.764  3.60557e-07  2.35064e-05 
0.765  3.60353e-07  2.34848e-05 
0.766  3.60147e-07  2.3463e-05 
0.767  3.5994e-07  2.34412e-05 
0.768  3.59732e-07  2.34193e-05 
0.769  3.59523e-07  2.33974e-05 
0.77  3.59313e-07  2.33753e-05 
0.771  3.59102e-07  2.33532e-05 
0.772  3.5889e-07  2.3331e-05 
0.773  3.58677e-07  2.33088e-05 
0.774  3.58463e-07  2.32865e-05 
0.775  3.58248e-07  2.32641e-05 
0.776  3.58032e-07  2.32416e-05 
0.777  3.57815e-07  2.32191e-05 
0.778  3.57597e-07  2.31965e-05 
0.779  3.57378e-07  2.31738e-05 
0.78  3.57158e-07  2.3151e-05 
0.781  3.56937e-07  2.31282e-05 
0.782  3.56715e-07  2.31053e-05 
0.783  3.56492e-07  2.30823e-05 
0.784  3.56268e-07  2.30593e-05 
0.785  3.56043e-07  2.30362e-05 
0.786  3.55817e-07  2.3013e-05 
0.787  3.5559e-07  2.29898e-05 
0.788  3.55363e-07  2.29665e-05 
0.789  3.55134e-07  2.29431e-05 
0.79  3.54904e-07  2.29197e-05 
0.791  3.54673e-07  2.28962e-05 
0.792  3.54441e-07  2.28726e-05 
0.793  3.54209e-07  2.28489e-05 
0.794  3.53975e-07  2.28252e-05 
0.795  3.5374e-07  2.28014e-05 
0.796  3.53505e-07  2.27776e-05 
0.797  3.53268e-07  2.27537e-05 
0.798  3.53031e-07  2.27297e-05 
0.799  3.52793e-07  2.27056e-05 
0.8  3.52553e-07  2.26815e-05 
0.801  3.52313e-07  2.26573e-05 
0.802  3.52072e-07  2.26331e-05 
0.803  3.5183e-07  2.26088e-05 
0.804  3.51587e-07  2.25844e-05 
0.805  3.51343e-07  2.256e-05 
0.806  3.51098e-07  2.25355e-05 
0.807  3.50852e-07  2.25109e-05 
0.808  3.50605e-07  2.24863e-05 
0.809  3.50358e-07  2.24616e-05 
0.81  3.50109e-07  2.24368e-05 
0.811  3.4986e-07  2.2412e-05 
0.812  3.49609e-07  2.23871e-05 
0.813  3.49358e-07  2.23621e-05 
0.814  3.49106e-07  2.23371e-05 
0.815  3.48853e-07  2.23121e-05 
0.816  3.48599e-07  2.22869e-05 
0.817  3.48344e-07  2.22617e-05 
0.818  3.48088e-07  2.22365e-05 
0.819  3.47832e-07  2.22112e-05 
0.82  3.47574e-07  2.21858e-05 
0.821  3.47316e-07  2.21604e-05 
0.822  3.47057e-07  2.21349e-05 
0.823  3.46797e-07  2.21093e-05 
0.824  3.46536e-07  2.20837e-05 
0.825  3.46274e-07  2.2058e-05 
0.826  3.46011e-07  2.20323e-05 
0.827  3.45747e-07  2.20065e-05 
0.828  3.45483e-07  2.19806e-05 
0.829  3.45218e-07  2.19547e-05 
0.83  3.44952e-07  2.19287e-05 
0.831  3.44685e-07  2.19027e-05 
0.832  3.44417e-07  2.18766e-05 
0.833  3.44148e-07  2.18505e-05 
0.834  3.43878e-07  2.18243e-05 
0.835  3.43608e-07  2.1798e-05 
0.836  3.43337e-07  2.17717e-05 
0.837  3.43065e-07  2.17453e-05 
0.838  3.42792e-07  2.17189e-05 
0.839  3.42518e-07  2.16924e-05 
0.84  3.42244e-07  2.16659e-05 
0.841  3.41968e-07  2.16393e-05 
0.842  3.41692e-07  2.16126e-05 
0.843  3.41415e-07  2.15859e-05 
0.844  3.41137e-07  2.15592e-05 
0.845  3.40859e-07  2.15323e-05 
0.846  3.40579e-07  2.15055e-05 
0.847  3.40299e-07  2.14786e-05 
0.848  3.40018e-07  2.14516e-05 
0.849  3.39736e-07  2.14245e-05 
0.85  3.39454e-07  2.13975e-05 
0.851  3.3917e-07  2.13703e-05 
0.852  3.38886e-07  2.13431e-05 
0.853  3.38601e-07  2.13159e-05 
0.854  3.38315e-07  2.12886e-05 
0.855  3.38028e-07  2.12612e-05 
0.856  3.37741e-07  2.12338e-05 
0.857  3.37453e-07  2.12064e-05 
0.858  3.37164e-07  2.11789e-05 
0.859  3.36874e-07  2.11513e-05 
0.86  3.36584e-07  2.11237e-05 
0.861  3.36293e-07  2.10961e-05 
0.862  3.36001e-07  2.10684e-05 
0.863  3.35708e-07  2.10406e-05 
0.864  3.35414e-07  2.10128e-05 
0.865  3.3512e-07  2.0985e-05 
0.866  3.34825e-07  2.0957e-05 
0.867  3.34529e-07  2.09291e-05 
0.868  3.34233e-07  2.09011e-05 
0.869  3.33935e-07  2.0873e-05 
0.87  3.33637e-07  2.08449e-05 
0.871  3.33338e-07  2.08168e-05 
0.872  3.33039e-07  2.07886e-05 
0.873  3.32739e-07  2.07603e-05 
0.874  3.32438e-07  2.07321e-05 
0.875  3.32136e-07  2.07037e-05 
0.876  3.31833e-07  2.06753e-05 
0.877  3.3153e-07  2.06469e-05 
0.878  3.31226e-07  2.06184e-05 
0.879  3.30922e-07  2.05899e-05 
0.88  3.30616e-07  2.05613e-05 
0.881  3.3031e-07  2.05327e-05 
0.882  3.30004e-07  2.0504e-05 
0.883  3.29696e-07  2.04753e-05 
0.884  3.29388e-07  2.04466e-05 
0.885  3.29079e-07  2.04178e-05 
0.886  3.28769e-07  2.03889e-05 
0.887  3.28459e-07  2.036e-05 
0.888  3.28148e-07  2.03311e-05 
0.889  3.27836e-07  2.03021e-05 
0.89  3.27524e-07  2.02731e-05 
0.891  3.27211e-07  2.0244e-05 
0.892  3.26897e-07  2.02149e-05 
0.893  3.26583e-07  2.01858e-05 
0.894  3.26268e-07  2.01566e-05 
0.895  3.25952e-07  2.01273e-05 
0.896  3.25635e-07  2.0098e-05 
0.897  3.25318e-07  2.00687e-05 
0.898  3.25001e-07  2.00393e-05 
0.899  3.24682e-07  2.00099e-05 
0.9  3.24363e-07  1.99805e-05 
0.901  3.24043e-07  1.9951e-05 
0.902  3.23723e-07  1.99215e-05 
0.903  3.23401e-07  1.98919e-05 
0.904  3.2308e-07  1.98623e-05 
0.905  3.22757e-07  1.98326e-05 
0.906  3.22434e-07  1.98029e-05 
0.907  3.2211e-07  1.97732e-05 
0.908  3.21786e-07  1.97434e-05 
0.909  3.21461e-07  1.97136e-05 
0.91  3.21135e-07  1.96838e-05 
0.911  3.20809e-07  1.96539e-05 
0.912  3.20482e-07  1.9624e-05 
0.913  3.20155e-07  1.9594e-05 
0.914  3.19827e-07  1.9564e-05 
0.915  3.19498e-07  1.95339e-05 
0.916  3.19168e-07  1.95039e-05 
0.917  3.18838e-07  1.94737e-05 
0.918  3.18508e-07  1.94436e-05 
0.919  3.18176e-07  1.94134e-05 
0.92  3.17844e-07  1.93832e-05 
0.921  3.17512e-07  1.93529e-05 
0.922  3.17179e-07  1.93226e-05 
0.923  3.16845e-07  1.92923e-05 
0.924  3.16511e-07  1.92619e-05 
0.925  3.16176e-07  1.92315e-05 
0.926  3.1584e-07  1.9201e-05 
0.927  3.15504e-07  1.91705e-05 
0.928  3.15167e-07  1.914e-05 
0.929  3.1483e-07  1.91095e-05 
0.93  3.14492e-07  1.90789e-05 
0.931  3.14154e-07  1.90482e-05 
0.932  3.13815e-07  1.90176e-05 
0.933  3.13475e-07  1.89869e-05 
0.934  3.13135e-07  1.89562e-05 
0.935  3.12794e-07  1.89254e-05 
0.936  3.12453e-07  1.88946e-05 
0.937  3.12111e-07  1.88638e-05 
0.938  3.11768e-07  1.88329e-05 
0.939  3.11425e-07  1.88021e-05 
0.94  3.11082e-07  1.87711e-05 
0.941  3.10737e-07  1.87402e-05 
0.942  3.10393e-07  1.87092e-05 
0.943  3.10047e-07  1.86782e-05 
0.944  3.09701e-07  1.86471e-05 
0.945  3.09355e-07  1.8616e-05 
0.946  3.09008e-07  1.85849e-05 
0.947  3.08661e-07  1.85538e-05 
0.948  3.08312e-07  1.85226e-05 
0.949  3.07964e-07  1.84914e-05 
0.95  3.07615e-07  1.84602e-05 
0.951  3.07265e-07  1.84289e-05 
0.952  3.06915e-07  1.83976e-05 
0.953  3.06564e-07  1.83663e-05 
0.954  3.06213e-07  1.83349e-05 
0.955  3.05861e-07  1.83035e-05 
0.956  3.05509e-07  1.82721e-05 
0.957  3.05156e-07  1.82407e-05 
0.958  3.04803e-07  1.82092e-05 
0.959  3.04449e-07  1.81777e-05 
0.96  3.04095e-07  1.81462e-05 
0.961  3.0374e-07  1.81146e-05 
0.962  3.03384e-07  1.8083e-05 
0.963  3.03028e-07  1.80514e-05 
0.964  3.02672e-07  1.80198e-05 
0.965  3.02315e-07  1.79881e-05 
0.966  3.01958e-07  1.79564e-05 
0.967  3.016e-07  1.79247e-05 
0.968  3.01241e-07  1.7893e-05 
0.969  3.00883e-07  1.78612e-05 
0.97  3.00523e-07  1.78294e-05 
0.971  3.00163e-07  1.77976e-05 
0.972  2.99803e-07  1.77657e-05 
0.973  2.99442e-07  1.77339e-05 
0.974  2.99081e-07  1.7702e-05 
0.975  2.98719e-07  1.767e-05 
0.976  2.98357e-07  1.76381e-05 
0.977  2.97994e-07  1.76061e-05 
0.978  2.97631e-07  1.75741e-05 
0.979  2.97267e-07  1.75421e-05 
0.98  2.96903e-07  1.75101e-05 
0.981  2.96539e-07  1.7478e-05 
0.982  2.96174e-07  1.74459e-05 
0.983  2.95808e-07  1.74138e-05 
0.984  2.95442e-07  1.73816e-05 
0.985  2.95076e-07  1.73495e-05 
0.986  2.94709e-07  1.73173e-05 
0.987  2.94342e-07  1.72851e-05 
0.988  2.93974e-07  1.72529e-05 
0.989  2.93606e-07  1.72206e-05 
0.99  2.93237e-07  1.71883e-05 
0.991  2.92868e-07  1.7156e-05 
0.992  2.92498e-07  1.71237e-05 
0.993  2.92129e-07  1.70914e-05 
0.994  2.91758e-07  1.7059e-05 
0.995  2.91387e-07  1.70266e-05 
0.996  2.91016e-07  1.69942e-05 
0.997  2.90644e-07  1.69618e-05 
0.998  2.90272e-07  1.69294e-05 
0.999  2.899e-07  1.68969e-05 
1  2.89527e-07  1.68644e-05 
1.001  2.89154e-07  1.68319e-05 
1.002  2.8878e-07  1.67994e-05 
1.003  2.88406e-07  1.67669e-05 
1.004  2.88031e-07  1.67343e-05 
1.005  2.87656e-07  1.67017e-05 
1.006  2.86905e-07  1.66365e-05 
1.007  2.86529e-07  1.66039e-05 
1.008  2.86153e-07  1.65713e-05 
1.009  2.85777e-07  1.65387e-05 
1.01  2.854e-07  1.65061e-05 
1.011  2.85023e-07  1.64734e-05 
1.012  2.84646e-07  1.64408e-05 
1.013  2.84268e-07  1.64081e-05 
1.014  2.8389e-07  1.63754e-05 
1.015  2.83511e-07  1.63427e-05 
1.016  2.83132e-07  1.631e-05 
1.017  2.82753e-07  1.62772e-05 
1.018  2.82373e-07  1.62445e-05 
1.019  2.81993e-07  1.62117e-05 
1.02  2.81613e-07  1.61789e-05 
1.021  2.81232e-07  1.61461e-05 
1.022  2.80851e-07  1.61133e-05 
1.023  2.80469e-07  1.60805e-05 
1.024  2.80088e-07  1.60476e-05 
1.025  2.79705e-07  1.60148e-05 
1.026  2.79323e-07  1.59819e-05 
1.027  2.7894e-07  1.5949e-05 
1.028  2.78556e-07  1.59161e-05 
1.029  2.78173e-07  1.58832e-05 
1.03  2.77789e-07  1.58502e-05 
1.031  2.77404e-07  1.58173e-05 
1.032  2.7702e-07  1.57843e-05 
1.033  2.76635e-07  1.57514e-05 
1.034  2.76249e-07  1.57184e-05 
1.035  2.75864e-07  1.56854e-05 
1.036  2.75478e-07  1.56524e-05 
1.037  2.75091e-07  1.56193e-05 
1.038  2.74705e-07  1.55863e-05 
1.039  2.74318e-07  1.55532e-05 
1.04  2.7393e-07  1.55202e-05 
1.041  2.73543e-07  1.54871e-05 
1.042  2.73155e-07  1.5454e-05 
1.043  2.72766e-07  1.54209e-05 
1.044  2.72378e-07  1.53878e-05 
1.045  2.71989e-07  1.53547e-05 
1.046  2.71599e-07  1.53216e-05 
1.047  2.7121e-07  1.52884e-05 
1.048  2.7082e-07  1.52553e-05 
1.049  2.7043e-07  1.52221e-05 
1.05  2.70039e-07  1.5189e-05 
1.051  2.69648e-07  1.51558e-05 
1.052  2.69257e-07  1.51226e-05 
1.053  2.68866e-07  1.50894e-05 
1.054  2.68474e-07  1.50562e-05 
1.055  2.68082e-07  1.5023e-05 
1.056  2.6769e-07  1.49897e-05 
1.057  2.67297e-07  1.49565e-05 
1.058  2.66905e-07  1.49233e-05 
1.059  2.66511e-07  1.489e-05 
1.06  2.66118e-07  1.48567e-05 
1.061  2.65724e-07  1.48235e-05 
1.062  2.6533e-07  1.47902e-05 
1.063  2.64936e-07  1.47569e-05 
1.064  2.64542e-07  1.47236e-05 
1.065  2.64147e-07  1.46903e-05 
1.066  2.63752e-07  1.4657e-05 
1.067  2.63356e-07  1.46237e-05 
1.068  2.62961e-07  1.45904e-05 
1.069  2.62565e-07  1.45571e-05 
1.07  2.62169e-07  1.45237e-05 
1.071  2.61772e-07  1.44904e-05 
1.072  2.61376e-07  1.4457e-05 
1.073  2.60979e-07  1.44237e-05 
1.074  2.60582e-07  1.43903e-05 
1.075  2.60184e-07  1.4357e-05 
1.076  2.59787e-07  1.43236e-05 
1.077  2.59389e-07  1.42902e-05 
1.078  2.58991e-07  1.42569e-05 
1.079  2.58592e-07  1.42235e-05 
1.08  2.58194e-07  1.41901e-05 
1.081  2.57795e-07  1.41567e-05 
1.082  2.57396e-07  1.41233e-05 
1.083  2.56996e-07  1.40899e-05 
1.084  2.56597e-07  1.40565e-05 
1.085  2.56197e-07  1.40231e-05 
1.086  2.55797e-07  1.39897e-05 
1.087  2.55397e-07  1.39563e-05 
1.088  2.54996e-07  1.39229e-05 
1.089  2.54596e-07  1.38894e-05 
1.09  2.54195e-07  1.3856e-05 
1.091  2.53793e-07  1.38226e-05 
1.092  2.53392e-07  1.37892e-05 
1.093  2.52991e-07  1.37557e-05 
1.094  2.52589e-07  1.37223e-05 
1.095  2.52187e-07  1.36889e-05 
1.096  2.51785e-07  1.36554e-05 
1.097  2.51382e-07  1.3622e-05 
1.098  2.5098e-07  1.35886e-05 
1.099  2.50577e-07  1.35551e-05 
1.1  2.50174e-07  1.35217e-05 
1.101  2.49771e-07  1.34882e-05 
1.102  2.49367e-07  1.34548e-05 
1.103  2.48964e-07  1.34214e-05 
1.104  2.4856e-07  1.33879e-05 
1.105  2.48156e-07  1.33545e-05 
1.106  2.47752e-07  1.3321e-05 
1.107  2.47348e-07  1.32876e-05 
1.108  2.46943e-07  1.32541e-05 
1.109  2.46538e-07  1.32207e-05 
1.11  2.46133e-07  1.31873e-05 
1.111  2.45728e-07  1.31538e-05 
1.112  2.45323e-07  1.31204e-05 
1.113  2.44918e-07  1.30869e-05 
1.114  2.44512e-07  1.30535e-05 
1.115  2.44106e-07  1.30201e-05 
1.116  2.43701e-07  1.29866e-05 
1.117  2.43294e-07  1.29532e-05 
1.118  2.42888e-07  1.29198e-05 
1.119  2.42482e-07  1.28863e-05 
1.12  2.42075e-07  1.28529e-05 
1.121  2.41669e-07  1.28195e-05 
1.122  2.41262e-07  1.27861e-05 
1.123  2.40855e-07  1.27526e-05 
1.124  2.40447e-07  1.27192e-05 
1.125  2.4004e-07  1.26858e-05 
1.126  2.39633e-07  1.26524e-05 
1.127  2.39225e-07  1.2619e-05 
1.128  2.38817e-07  1.25856e-05 
1.129  2.38409e-07  1.25522e-05 
1.13  2.38001e-07  1.25188e-05 
1.131  2.37593e-07  1.24854e-05 
1.132  2.37185e-07  1.2452e-05 
1.133  2.36776e-07  1.24186e-05 
1.134  2.36368e-07  1.23852e-05 
1.135  2.35959e-07  1.23519e-05 
1.136  2.3555e-07  1.23185e-05 
1.137  2.35141e-07  1.22851e-05 
1.138  2.34732e-07  1.22518e-05 
1.139  2.34323e-07  1.22184e-05 
1.14  2.33914e-07  1.21851e-05 
1.141  2.33504e-07  1.21517e-05 
1.142  2.33094e-07  1.21184e-05 
1.143  2.32685e-07  1.2085e-05 
1.144  2.32275e-07  1.20517e-05 
1.145  2.31865e-07  1.20184e-05 
1.146  2.31455e-07  1.19851e-05 
1.147  2.31045e-07  1.19518e-05 
1.148  2.30635e-07  1.19185e-05 
1.149  2.30224e-07  1.18852e-05 
1.15  2.29814e-07  1.18519e-05 
1.151  2.29403e-07  1.18186e-05 
1.152  2.28993e-07  1.17853e-05 
1.153  2.28582e-07  1.17521e-05 
1.154  2.28171e-07  1.17188e-05 
1.155  2.2776e-07  1.16856e-05 
1.156  2.27349e-07  1.16523e-05 
1.157  2.26938e-07  1.16191e-05 
1.158  2.26527e-07  1.15859e-05 
1.159  2.26115e-07  1.15527e-05 
1.16  2.25704e-07  1.15195e-05 
1.161  2.25293e-07  1.14863e-05 
1.162  2.24881e-07  1.14531e-05 
1.163  2.24469e-07  1.14199e-05 
1.164  2.24058e-07  1.13867e-05 
1.165  2.23646e-07  1.13535e-05 
1.166  2.23234e-07  1.13204e-05 
1.167  2.22822e-07  1.12872e-05 
1.168  2.2241e-07  1.12541e-05 
1.169  2.21998e-07  1.1221e-05 
1.17  2.21586e-07  1.11879e-05 
1.171  2.21174e-07  1.11548e-05 
1.172  2.20762e-07  1.11217e-05 
1.173  2.20349e-07  1.10886e-05 
1.174  2.19937e-07  1.10555e-05 
1.175  2.19524e-07  1.10224e-05 
1.176  2.19112e-07  1.09894e-05 
1.177  2.18699e-07  1.09563e-05 
1.178  2.18287e-07  1.09233e-05 
1.179  2.17874e-07  1.08903e-05 
1.18  2.17462e-07  1.08573e-05 
1.181  2.17049e-07  1.08243e-05 
1.182  2.16636e-07  1.07913e-05 
1.183  2.16223e-07  1.07583e-05 
1.184  2.1581e-07  1.07254e-05 
1.185  2.15397e-07  1.06924e-05 
1.186  2.14985e-07  1.06595e-05 
1.187  2.14572e-07  1.06266e-05 
1.188  2.14159e-07  1.05937e-05 
1.189  2.13746e-07  1.05608e-05 
1.19  2.13332e-07  1.05279e-05 
1.191  2.12919e-07  1.0495e-05 
1.192  2.12506e-07  1.04621e-05 
1.193  2.12093e-07  1.04293e-05 
1.194  2.1168e-07  1.03965e-05 
1.195  2.11267e-07  1.03636e-05 
1.196  2.10853e-07  1.03308e-05 
1.197  2.1044e-07  1.0298e-05 
1.198  2.10027e-07  1.02653e-05 
1.199  2.09614e-07  1.02325e-05 
1.2  2.092e-07  1.01997e-05 
1.201  2.08787e-07  1.0167e-05 
1.202  2.08374e-07  1.01343e-05 
1.203  2.0796e-07  1.01016e-05 
1.204  2.07547e-07  1.00689e-05 
1.205  2.07134e-07  1.00362e-05 
1.206  2.0672e-07  1.00035e-05 
1.207  2.06307e-07  9.9709e-06 
1.208  2.05894e-07  9.93827e-06 
1.209  2.0548e-07  9.90565e-06 
1.21  2.05067e-07  9.87305e-06 
1.211  2.04654e-07  9.84047e-06 
1.212  2.0424e-07  9.8079e-06 
1.213  2.03827e-07  9.77534e-06 
1.214  2.03414e-07  9.74281e-06 
1.215  2.03001e-07  9.71028e-06 
1.216  2.02587e-07  9.67778e-06 
1.217  2.02174e-07  9.64529e-06 
1.218  2.01761e-07  9.61282e-06 
1.219  2.01347e-07  9.58036e-06 
1.22  2.00934e-07  9.54793e-06 
1.221  2.00521e-07  9.5155e-06 
1.222  2.00108e-07  9.4831e-06 
1.223  1.99695e-07  9.45071e-06 
1.224  1.99282e-07  9.41834e-06 
1.225  1.98869e-07  9.38599e-06 
1.226  1.98455e-07  9.35366e-06 
1.227  1.98042e-07  9.32134e-06 
1.228  1.97629e-07  9.28904e-06 
1.229  1.97216e-07  9.25676e-06 
1.23  1.96803e-07  9.2245e-06 
1.231  1.96391e-07  9.19225e-06 
1.232  1.95978e-07  9.16003e-06 
1.233  1.95565e-07  9.12782e-06 
1.234  1.95152e-07  9.09563e-06 
1.235  1.94739e-07  9.06346e-06 
1.236  1.94327e-07  9.03131e-06 
1.237  1.93914e-07  8.99918e-06 
1.238  1.93501e-07  8.96706e-06 
1.239  1.93089e-07  8.93497e-06 
1.24  1.92676e-07  8.90289e-06 
1.241  1.92264e-07  8.87084e-06 
1.242  1.91852e-07  8.8388e-06 
1.243  1.91439e-07  8.80679e-06 
1.244  1.91027e-07  8.77479e-06 
1.245  1.90615e-07  8.74282e-06 
1.246  1.90202e-07  8.71086e-06 
1.247  1.8979e-07  8.67892e-06 
1.248  1.89378e-07  8.64701e-06 
1.249  1.88966e-07  8.61511e-06 
1.25  1.88554e-07  8.58324e-06 
1.251  1.88143e-07  8.55139e-06 
1.252  1.87731e-07  8.51955e-06 
1.253  1.87319e-07  8.48774e-06 
1.254  1.86908e-07  8.45595e-06 
1.255  1.86496e-07  8.42418e-06 
1.256  1.86084e-07  8.39243e-06 
1.257  1.85673e-07  8.3607e-06 
1.258  1.85262e-07  8.329e-06 
1.259  1.84851e-07  8.29731e-06 
1.26  1.84439e-07  8.26565e-06 
1.261  1.84028e-07  8.23401e-06 
1.262  1.83617e-07  8.20239e-06 
1.263  1.83206e-07  8.1708e-06 
1.264  1.82796e-07  8.13922e-06 
1.265  1.82385e-07  8.10767e-06 
1.266  1.81974e-07  8.07614e-06 
1.267  1.81564e-07  8.04463e-06 
1.268  1.81153e-07  8.01315e-06 
1.269  1.80743e-07  7.98169e-06 
1.27  1.80332e-07  7.95025e-06 
1.271  1.79922e-07  7.91883e-06 
1.272  1.79512e-07  7.88744e-06 
1.273  1.79102e-07  7.85607e-06 
1.274  1.78692e-07  7.82473e-06 
1.275  1.78283e-07  7.7934e-06 
1.276  1.77873e-07  7.7621e-06 
1.277  1.77463e-07  7.73083e-06 
1.278  1.77054e-07  7.69958e-06 
1.279  1.76645e-07  7.66835e-06 
1.28  1.76235e-07  7.63715e-06 
1.281  1.75826e-07  7.60597e-06 
1.282  1.75417e-07  7.57481e-06 
1.283  1.75008e-07  7.54368e-06 
1.284  1.746e-07  7.51257e-06 
1.285  1.74191e-07  7.48149e-06 
1.286  1.73782e-07  7.45043e-06 
1.287  1.73374e-07  7.4194e-06 
1.288  1.72966e-07  7.38839e-06 
1.289  1.72557e-07  7.35741e-06 
1.29  1.72149e-07  7.32645e-06 
1.291  1.71741e-07  7.29552e-06 
1.292  1.71334e-07  7.26461e-06 
1.293  1.70926e-07  7.23373e-06 
1.294  1.70518e-07  7.20287e-06 
1.295  1.70111e-07  7.17204e-06 
1.296  1.69704e-07  7.14123e-06 
1.297  1.69297e-07  7.11045e-06 
1.298  1.6889e-07  7.0797e-06 
1.299  1.68483e-07  7.04897e-06 
1.3  1.68076e-07  7.01827e-06 
1.301  1.67669e-07  6.98759e-06 
1.302  1.67263e-07  6.95694e-06 
1.303  1.66857e-07  6.92632e-06 
1.304  1.66451e-07  6.89572e-06 
1.305  1.66045e-07  6.86515e-06 
1.306  1.65639e-07  6.83461e-06 
1.307  1.65233e-07  6.8041e-06 
1.308  1.64827e-07  6.77361e-06 
1.309  1.64422e-07  6.74314e-06 
1.31  1.64017e-07  6.71271e-06 
1.311  1.63612e-07  6.6823e-06 
1.312  1.63207e-07  6.65192e-06 
1.313  1.62802e-07  6.62156e-06 
1.314  1.62397e-07  6.59124e-06 
1.315  1.61993e-07  6.56094e-06 
1.316  1.61588e-07  6.53067e-06 
1.317  1.61184e-07  6.50043e-06 
1.318  1.6078e-07  6.47021e-06 
1.319  1.60376e-07  6.44002e-06 
1.32  1.59972e-07  6.40986e-06 
1.321  1.59569e-07  6.37973e-06 
1.322  1.59166e-07  6.34963e-06 
1.323  1.58762e-07  6.31955e-06 
1.324  1.58359e-07  6.28951e-06 
1.325  1.57957e-07  6.25949e-06 
1.326  1.57554e-07  6.2295e-06 
1.327  1.57151e-07  6.19954e-06 
1.328  1.56749e-07  6.16961e-06 
1.329  1.56347e-07  6.13971e-06 
1.33  1.55945e-07  6.10983e-06 
1.331  1.55543e-07  6.07999e-06 
1.332  1.55142e-07  6.05017e-06 
1.333  1.5474e-07  6.02039e-06 
1.334  1.54339e-07  5.99063e-06 
