0.96	0.00509006 	0.960266 	-0.000101233 	0.979952 	-0.00201468 	1.59427 	3.14252 	-0.0300984 	5.3916e-05 	-1.06782 	-3.60508 	13.3795 	-5.52277 	-21.108 	17.8922 	0	
0.961	0.00501142 	0.960258 	-0.000101426 	0.980097 	-0.0017937 	1.5942 	3.14268 	-0.0300965 	5.39304e-05 	-1.05124 	-3.60733 	13.3786 	-5.508 	-21.1254 	17.3723 	0	
0.962	0.00493472 	0.960251 	-0.000101588 	0.980238 	-0.0015783 	1.59414 	3.14284 	-0.0300946 	5.39444e-05 	-1.0488 	-3.60956 	13.3777 	-5.49359 	-21.1444 	17.2949 	0	
0.963	0.00485997 	0.960244 	-0.000101716 	0.980375 	-0.00136848 	1.59409 	3.14299 	-0.0300927 	5.3958e-05 	-1.04667 	-3.61172 	13.3769 	-5.47957 	-21.1601 	17.2531 	0	
0.964	0.00478717 	0.960237 	-0.000101818 	0.980509 	-0.00116423 	1.59403 	3.14314 	-0.0300909 	5.39713e-05 	-1.04412 	-3.6138 	13.3761 	-5.46595 	-21.1709 	17.2439 	0	
0.965	0.00471634 	0.96023 	-0.000101907 	0.980639 	-0.00096554 	1.59397 	3.14328 	-0.0300891 	5.39843e-05 	-1.041 	-3.61581 	13.3754 	-5.45273 	-21.1786 	17.2463 	0	
0.966	0.00464748 	0.960224 	-0.000101996 	0.980766 	-0.000772411 	1.59392 	3.14342 	-0.0300874 	5.39969e-05 	-1.03781 	-3.61775 	13.3747 	-5.43992 	-21.1851 	17.2537 	0	
0.967	0.0045806 	0.960217 	-0.000102091 	0.980889 	-0.000584836 	1.59387 	3.14356 	-0.0300858 	5.40093e-05 	-1.03501 	-3.61964 	13.374 	-5.42752 	-21.1921 	17.2623 	0	
0.968	0.0045157 	0.960211 	-0.000102196 	0.981009 	-0.000402817 	1.59381 	3.14369 	-0.0300842 	5.40213e-05 	-1.03283 	-3.62149 	13.3733 	-5.41554 	-21.2004 	17.2703 	0	
0.969	0.00445279 	0.960205 	-0.000102309 	0.981124 	-0.000226356 	1.59376 	3.14382 	-0.0300826 	5.40331e-05 	-1.03128 	-3.62329 	13.3727 	-5.40397 	-21.2101 	17.2772 	0	
0.97	0.00439186 	0.960199 	-0.000102428 	0.981237 	-5.54597e-05 	1.59372 	3.14394 	-0.0300811 	5.40444e-05 	-1.03022 	-3.62503 	13.3721 	-5.39284 	-21.2207 	17.2832 	0	
0.971	0.00433291 	0.960193 	-0.000102548 	0.981345 	0.000109866 	1.59367 	3.14406 	-0.0300796 	5.40555e-05 	-1.02943 	-3.62671 	13.3715 	-5.38213 	-21.2317 	17.2889 	0	
0.972	0.00427594 	0.960188 	-0.000102666 	0.98145 	0.000269617 	1.59362 	3.14418 	-0.0300782 	5.40661e-05 	-1.0287 	-3.62833 	13.371 	-5.37186 	-21.2424 	17.2949 	0	
0.973	0.00422095 	0.960183 	-0.00010278 	0.981551 	0.000423787 	1.59358 	3.14429 	-0.0300769 	5.40764e-05 	-1.02792 	-3.62988 	13.3705 	-5.36203 	-21.2524 	17.3015 	0	
0.974	0.00416795 	0.960177 	-0.000102889 	0.981649 	0.000572375 	1.59354 	3.1444 	-0.0300756 	5.40863e-05 	-1.02703 	-3.63136 	13.37 	-5.35263 	-21.2617 	17.3086 	0	
0.975	0.00411693 	0.960172 	-0.000102995 	0.981743 	0.000715379 	1.5935 	3.1445 	-0.0300743 	5.40959e-05 	-1.02603 	-3.63277 	13.3696 	-5.34368 	-21.2702 	17.3161 	0	
0.976	0.00406789 	0.960168 	-0.000103098 	0.981834 	0.000852796 	1.59346 	3.1446 	-0.0300731 	5.41051e-05 	-1.02498 	-3.63412 	13.3692 	-5.33517 	-21.2781 	17.3236 	0	
0.977	0.00402085 	0.960163 	-0.000103198 	0.98192 	0.000984625 	1.59342 	3.1447 	-0.0300719 	5.4114e-05 	-1.02393 	-3.63541 	13.3688 	-5.32711 	-21.2857 	17.3309 	0	
0.978	0.00397579 	0.960159 	-0.000103296 	0.982003 	0.00111086 	1.59339 	3.14479 	-0.0300708 	5.41225e-05 	-1.02291 	-3.63664 	13.3685 	-5.31949 	-21.2929 	17.3377 	0	
0.979	0.00393272 	0.960154 	-0.000103392 	0.982083 	0.00123151 	1.59335 	3.14488 	-0.0300697 	5.41307e-05 	-1.02196 	-3.63782 	13.3682 	-5.31231 	-21.3 	17.3438 	0	
0.98	0.00389164 	0.96015 	-0.000103486 	0.982159 	0.00134657 	1.59332 	3.14496 	-0.0300687 	5.41385e-05 	-1.02107 	-3.63893 	13.3679 	-5.30558 	-21.3068 	17.3491 	0	
0.981	0.00385256 	0.960146 	-0.000103578 	0.982231 	0.00145603 	1.59329 	3.14504 	-0.0300678 	5.4146e-05 	-1.02022 	-3.63998 	13.3677 	-5.2993 	-21.3135 	17.3538 	0	
0.982	0.00381546 	0.960143 	-0.000103668 	0.982299 	0.00155989 	1.59326 	3.14511 	-0.0300668 	5.41531e-05 	-1.01942 	-3.64097 	13.3675 	-5.29346 	-21.3198 	17.3579 	0	
0.983	0.00378037 	0.960139 	-0.000103754 	0.982364 	0.00165815 	1.59323 	3.14518 	-0.030066 	5.41598e-05 	-1.01864 	-3.6419 	13.3674 	-5.28806 	-21.3259 	17.3614 	0	
0.984	0.00374726 	0.960136 	-0.000103836 	0.982425 	0.00175082 	1.5932 	3.14525 	-0.0300652 	5.41662e-05 	-1.01786 	-3.64276 	13.3673 	-5.28311 	-21.3316 	17.3644 	0	
0.985	0.00371615 	0.960133 	-0.000103916 	0.982483 	0.00183788 	1.59318 	3.14531 	-0.0300644 	5.41722e-05 	-1.0171 	-3.64355 	13.3672 	-5.2786 	-21.3369 	17.367 	0	
0.986	0.00368704 	0.96013 	-0.000103991 	0.982536 	0.00191933 	1.59315 	3.14537 	-0.0300637 	5.41779e-05 	-1.01636 	-3.64429 	13.3671 	-5.27452 	-21.3419 	17.3691 	0	
0.987	0.00365992 	0.960128 	-0.000104064 	0.982586 	0.00199518 	1.59313 	3.14543 	-0.030063 	5.41832e-05 	-1.01563 	-3.64496 	13.3671 	-5.27089 	-21.3466 	17.3709 	0	
0.988	0.0036348 	0.960125 	-0.000104133 	0.982633 	0.00206543 	1.59311 	3.14548 	-0.0300624 	5.41881e-05 	-1.01493 	-3.64557 	13.3672 	-5.26769 	-21.3509 	17.3723 	0	
0.989	0.00361168 	0.960123 	-0.000104198 	0.982675 	0.00213007 	1.59309 	3.14552 	-0.0300618 	5.41927e-05 	-1.01426 	-3.64612 	13.3672 	-5.26492 	-21.3549 	17.3733 	0	
0.99	0.00359055 	0.960121 	-0.00010426 	0.982714 	0.0021891 	1.59308 	3.14557 	-0.0300613 	5.41969e-05 	-1.01363 	-3.64661 	13.3673 	-5.26259 	-21.3586 	17.3741 	0	
0.991	0.00357143 	0.960119 	-0.000104319 	0.98275 	0.00224252 	1.59306 	3.14561 	-0.0300608 	5.42007e-05 	-1.01304 	-3.64704 	13.3674 	-5.26067 	-21.362 	17.3745 	0	
0.992	0.00355431 	0.960117 	-0.000104374 	0.982781 	0.00229033 	1.59305 	3.14564 	-0.0300604 	5.42043e-05 	-1.01249 	-3.6474 	13.3676 	-5.25918 	-21.3651 	17.3748 	0	
0.993	0.00353918 	0.960116 	-0.000104426 	0.982809 	0.00233253 	1.59304 	3.14567 	-0.03006 	5.42074e-05 	-1.01199 	-3.64771 	13.3678 	-5.25811 	-21.3679 	17.3748 	0	
0.994	0.00352606 	0.960115 	-0.000104474 	0.982833 	0.00236912 	1.59302 	3.1457 	-0.0300597 	5.42102e-05 	-1.01153 	-3.64796 	13.368 	-5.25746 	-21.3704 	17.3747 	0	
0.995	0.00351494 	0.960114 	-0.000104519 	0.982854 	0.0024001 	1.59302 	3.14572 	-0.0300594 	5.42126e-05 	-1.01111 	-3.64814 	13.3682 	-5.25721 	-21.3725 	17.3745 	0	
0.996	0.00350582 	0.960113 	-0.00010456 	0.982871 	0.00242547 	1.59301 	3.14574 	-0.0300592 	5.42147e-05 	-1.01073 	-3.64827 	13.3685 	-5.25737 	-21.3744 	17.3742 	0	
0.997	0.00349871 	0.960112 	-0.000104598 	0.982884 	0.00244522 	1.593 	3.14575 	-0.030059 	5.42165e-05 	-1.0104 	-3.64834 	13.3688 	-5.25793 	-21.3759 	17.3738 	0	
0.998	0.0034936 	0.960112 	-0.000104632 	0.982893 	0.00245936 	1.593 	3.14576 	-0.0300589 	5.42179e-05 	-1.01013 	-3.64835 	13.3691 	-5.25888 	-21.3772 	17.3734 	0	
0.999	0.00349049 	0.960112 	-0.000104662 	0.982899 	0.00246789 	1.593 	3.14577 	-0.0300588 	5.42189e-05 	-1.00989 	-3.64831 	13.3694 	-5.26023 	-21.3781 	17.373 	0	
1	0.00348938 	0.960112 	-0.00010469 	0.982901 	0.00247081 	1.593 	3.14577 	-0.0300588 	5.42196e-05 	-1.00971 	-3.6482 	13.3698 	-5.26196 	-21.3788 	17.3725 	0	
1.001	0.00349027 	0.960112 	-0.000104713 	0.982899 	0.00246811 	1.593 	3.14577 	-0.0300588 	5.422e-05 	-1.00958 	-3.64804 	13.3702 	-5.26407 	-21.3791 	17.372 	0	
1.002	0.00349317 	0.960112 	-0.000104733 	0.982894 	0.0024598 	1.593 	3.14576 	-0.0300589 	5.422e-05 	-1.00951 	-3.64782 	13.3706 	-5.26655 	-21.3791 	17.3715 	0	
1.003	0.00349809 	0.960113 	-0.000104783 	0.982885 	0.00244603 	1.593 	3.14575 	-0.030059 	5.4166e-05 	-1.00948 	-3.64755 	13.3711 	-5.2694 	-21.3788 	17.371 	0	
1.004	0.00350509 	0.960113 	-0.000104942 	0.982874 	0.00242716 	1.593 	3.14574 	-0.0300591 	5.39261e-05 	-0.925721 	-3.53291 	13.1454 	-6.55043 	-20.8027 	16.4639 	0	
1.005	0.00351422 	0.960114 	-0.000105297 	0.982861 	0.00240362 	1.59301 	3.14572 	-0.0300592 	5.33479e-05 	-0.748843 	-3.29122 	12.6689 	-9.25097 	-19.5863 	14.5487 	0	
1.006	0.00353893 	0.960115 	-0.000106797 	0.982835 	0.00234426 	1.59299 	3.14569 	-0.0300588 	5.06811e-05 	-0.562177 	-3.0192 	12.1594 	-12.0834 	-18.2705 	12.5312 	0	
1.007	0.00355451 	0.960115 	-0.000107965 	0.982822 	0.00230895 	1.59298 	3.14567 	-0.0300582 	4.84748e-05 	-0.206897 	-2.35412 	11.1311 	-17.3344 	-15.4975 	8.7283 	0	
1.008	0.00357217 	0.960115 	-0.000109466 	0.98281 	0.00227165 	1.59296 	3.14565 	-0.0300577 	4.66487e-05 	-0.207174 	-2.35408 	11.1315 	-17.3337 	-15.4978 	8.7283 	0	
1.009	0.00359179 	0.960115 	-0.000111163 	0.9828 	0.00223204 	1.59293 	3.14563 	-0.0300571 	4.49057e-05 	0.760736 	-1.76094 	10.568 	-18.0925 	-7.57063 	-1.59309 	0	
1.01	0.00361321 	0.960117 	-0.000112907 	0.98279 	0.00219001 	1.5929 	3.14561 	-0.0300559 	4.26959e-05 	0.252013 	-1.39697 	10.2475 	-20.1419 	-11.1278 	4.02559 	0	
1.011	0.00363627 	0.960121 	-0.000114602 	0.98278 	0.00214584 	1.59285 	3.14559 	-0.0300539 	3.96853e-05 	0.321701 	-1.21889 	9.78825 	-21.6536 	-9.86524 	3.58688 	0	
1.012	0.00366085 	0.960127 	-0.000116205 	0.98277 	0.00209989 	1.5928 	3.14557 	-0.0300511 	3.58111e-05 	0.410894 	-0.935351 	9.32464 	-23.1233 	-8.49556 	2.96712 	0	
1.013	0.00368683 	0.960137 	-0.000117703 	0.98276 	0.00205251 	1.59273 	3.14556 	-0.0300476 	3.12513e-05 	0.515336 	-0.445726 	8.86187 	-24.5301 	-7.05163 	2.20992 	0	
1.014	0.00371411 	0.96015 	-0.000119095 	0.982749 	0.0020041 	1.59265 	3.14554 	-0.0300438 	2.63167e-05 	0.615844 	0.186617 	8.40774 	-25.7946 	-5.61018 	1.53058 	0	
1.015	0.00374257 	0.960167 	-0.00012037 	0.982739 	0.00195502 	1.59256 	3.14553 	-0.03004 	2.13378e-05 	0.707847 	0.860873 	7.96612 	-26.8734 	-4.18956 	0.952186 	0	
1.016	0.00377206 	0.960189 	-0.000121508 	0.982728 	0.00190561 	1.59246 	3.14552 	-0.0300363 	1.65809e-05 	0.788944 	1.4783 	7.53945 	-27.7385 	-2.80305 	0.473799 	0	
1.017	0.00380245 	0.960216 	-0.00012247 	0.982718 	0.00185617 	1.59235 	3.1455 	-0.0300329 	1.22088e-05 	0.858405 	1.97517 	7.12928 	-28.3758 	-1.4596 	0.0846244 	0	
1.018	0.00383358 	0.960247 	-0.000123209 	0.982708 	0.00180699 	1.59222 	3.14549 	-0.0300297 	8.28334e-06 	0.916481 	2.32978 	6.7367 	-28.7806 	-0.16519 	-0.226713 	0	
1.019	0.00386529 	0.960285 	-0.000123671 	0.982698 	0.00175836 	1.59207 	3.14548 	-0.0300269 	4.7931e-06 	0.96399 	2.55472 	6.36258 	-28.9539 	1.07618 	-0.470758 	0	
1.02	0.00389742 	0.960328 	-0.000123805 	0.982688 	0.00171052 	1.59192 	3.14547 	-0.0300242 	1.6915e-06 	1.00194 	2.68164 	6.00759 	-28.9008 	2.26149 	-0.657402 	0	
1.021	0.00392981 	0.960378 	-0.000123566 	0.982679 	0.0016637 	1.59174 	3.14546 	-0.0300217 	-1.0702e-06 	1.03126 	2.74568 	5.6722 	-28.6283 	3.38787 	-0.796383 	0	
1.022	0.00396231 	0.960434 	-0.000122916 	0.98267 	0.00161815 	1.59155 	3.14546 	-0.0300194 	-3.5222e-06 	1.05267 	2.77441 	5.35663 	-28.1445 	4.4523 	-0.89752 	0	
1.023	0.00399478 	0.960497 	-0.000121825 	0.982661 	0.00157407 	1.59135 	3.14545 	-0.0300172 	-5.66948e-06 	1.06665 	2.78271 	5.06089 	-27.4581 	5.45146 	-0.970605 	0	
1.024	0.00402707 	0.960567 	-0.000120269 	0.982653 	0.00153167 	1.59113 	3.14544 	-0.0300152 	-7.49621e-06 	1.07349 	2.77327 	4.78474 	-26.5785 	6.382 	-1.02504 	0	
1.025	0.00405907 	0.960644 	-0.000118228 	0.982645 	0.00149113 	1.5909 	3.14544 	-0.0300134 	-8.9761e-06 	1.0734 	2.74046 	4.52772 	-25.5157 	7.24076 	-1.06943 	0	
1.026	0.00409063 	0.960728 	-0.000115688 	0.982638 	0.00145261 	1.59065 	3.14543 	-0.0300118 	-1.00837e-05 	1.06652 	2.67537 	4.28926 	-24.2806 	8.02505 	-1.11118 	0	
1.027	0.00412165 	0.96082 	-0.000112637 	0.982632 	0.00141627 	1.59039 	3.14543 	-0.0300104 	-1.08027e-05 	1.05307 	2.57022 	4.0686 	-22.8852 	8.7328 	-1.15632 	0	
1.028	0.004152 	0.96092 	-0.000109066 	0.982627 	0.00138223 	1.59011 	3.14542 	-0.0300093 	-1.11306e-05 	1.03329 	2.42099 	3.86494 	-21.3425 	9.36263 	-1.20946 	0	
1.029	0.0041816 	0.961027 	-0.000104971 	0.982623 	0.00135061 	1.58982 	3.14542 	-0.0300085 	-1.10783e-05 	1.00748 	2.22821 	3.67739 	-19.6664 	9.91382 	-1.27384 	0	
1.03	0.00421033 	0.961142 	-0.00010035 	0.98262 	0.00132149 	1.58952 	3.14541 	-0.0300079 	-1.06671e-05 	0.975956 	1.99621 	3.50499 	-17.8716 	10.3862 	-1.35155 	0	
1.031	0.00423811 	0.961265 	-9.52077e-05 	0.982619 	0.00129496 	1.5892 	3.14541 	-0.0300075 	-9.92504e-06 	0.939056 	1.73157 	3.34676 	-15.9731 	10.7802 	-1.4437 	0	
1.032	0.00426487 	0.961395 	-8.95512e-05 	0.982619 	0.00127107 	1.58886 	3.14541 	-0.0300073 	-8.88267e-06 	0.897091 	1.44153 	3.20167 	-13.9866 	11.0964 	-1.55061 	0	
1.033	0.00429052 	0.961534 	-8.33933e-05 	0.982621 	0.00124987 	1.58852 	3.1454 	-0.0300072 	-7.57023e-06 	0.850355 	1.13266 	3.06867 	-11.9275 	11.3361 	-1.67193 	0	
1.034	0.00431502 	0.96168 	-7.67508e-05 	0.982625 	0.00123137 	1.58816 	3.1454 	-0.0300073 	-6.01629e-06 	0.799124 	0.810244 	2.94669 	-9.81132 	11.5005 	-1.80682 	0	
1.035	0.0043383 	0.961834 	-6.96448e-05 	0.982631 	0.0012156 	1.5878 	3.14539 	-0.0300076 	-4.24752e-06 	0.743663 	0.478152 	2.83466 	-7.65317 	11.5916 	-1.95398 	0	
1.036	0.00436032 	0.961996 	-6.20997e-05 	0.982639 	0.00120255 	1.58742 	3.14539 	-0.030008 	-2.28925e-06 	0.684234 	0.139151 	2.73154 	-5.46786 	11.6112 	-2.11176 	0	
1.037	0.00438105 	0.962166 	-5.41437e-05 	0.98265 	0.00119219 	1.58703 	3.14538 	-0.0300085 	-1.66223e-07 	0.621106 	-0.204631 	2.63631 	-3.26968 	11.5619 	-2.27819 	0	
1.038	0.00440045 	0.962343 	-4.58076e-05 	0.982663 	0.00118449 	1.58663 	3.14538 	-0.0300091 	2.09675e-06 	0.554564 	-0.551257 	2.548 	-1.07237 	11.4463 	-2.45111 	0	
1.039	0.0044185 	0.962529 	-3.71251e-05 	0.982678 	0.00117941 	1.58622 	3.14538 	-0.0300099 	4.47454e-06 	0.484908 	-0.898688 	2.4657 	1.11098 	11.2675 	-2.62818 	0	
1.04	0.00443519 	0.962722 	-2.81322e-05 	0.982697 	0.00117687 	1.5858 	3.14537 	-0.0300106 	6.94179e-06 	0.412456 	-1.24466 	2.38858 	3.26805 	11.0287 	-2.80701 	0	
1.041	0.00445051 	0.962923 	-1.88671e-05 	0.982718 	0.00117681 	1.58537 	3.14537 	-0.0300115 	9.47328e-06 	0.337541 	-1.58674 	2.31587 	5.38729 	10.7335 	-2.98518 	0	
1.042	0.00446446 	0.963131 	-9.36998e-06 	0.982743 	0.00117915 	1.58493 	3.14536 	-0.0300123 	1.20445e-05 	0.260513 	-1.92243 	2.2469 	7.45804 	10.3855 	-3.16038 	0	
1.043	0.00447704 	0.963348 	3.17579e-07 	0.982771 	0.00118378 	1.58449 	3.14536 	-0.0300132 	1.4632e-05 	0.181731 	-2.24938 	2.18106 	9.47056 	9.98862 	-3.33036 	0	
1.044	0.00448826 	0.963571 	1.01525e-05 	0.982802 	0.0011906 	1.58404 	3.14536 	-0.0300142 	1.72142e-05 	0.101566 	-2.56547 	2.11787 	11.416 	9.54691 	-3.49307 	0	
1.045	0.00449814 	0.963803 	2.00909e-05 	0.982836 	0.00119949 	1.58358 	3.14535 	-0.0300151 	1.97709e-05 	0.0203961 	-2.86892 	2.05688 	13.2867 	9.06448 	-3.64664 	0	
1.046	0.00450669 	0.964042 	3.00879e-05 	0.982874 	0.00121033 	1.58311 	3.14535 	-0.030016 	2.22843e-05 	-0.0613926 	-3.15828 	1.99778 	15.0757 	8.54555 	-3.78941 	0	
1.047	0.00451394 	0.964289 	4.00984e-05 	0.982916 	0.00122299 	1.58264 	3.14535 	-0.0300169 	2.4738e-05 	-0.143409 	-3.43246 	1.94033 	16.7771 	7.99439 	-3.91991 	0	
1.048	0.00451991 	0.964543 	5.00773e-05 	0.982961 	0.00123734 	1.58216 	3.14534 	-0.0300178 	2.71178e-05 	-0.225258 	-3.6906 	1.88437 	18.3861 	7.4153 	-4.03695 	0	
1.049	0.00452465 	0.964805 	5.99796e-05 	0.98301 	0.00125324 	1.58168 	3.14534 	-0.0300187 	2.94113e-05 	-0.306542 	-3.9321 	1.82981 	19.8987 	6.81259 	-4.13951 	0	
1.05	0.00452818 	0.965074 	6.97606e-05 	0.983063 	0.00127053 	1.58119 	3.14534 	-0.0300195 	3.16075e-05 	-0.386865 	-4.15652 	1.77667 	21.3118 	6.19056 	-4.22682 	0	
1.051	0.00453054 	0.965351 	7.93764e-05 	0.98312 	0.00128908 	1.5807 	3.14533 	-0.0300203 	3.36974e-05 	-0.465832 	-4.36358 	1.72503 	22.6233 	5.55347 	-4.29833 	0	
1.052	0.00453178 	0.965635 	8.87842e-05 	0.983182 	0.00130872 	1.5802 	3.14533 	-0.030021 	3.56735e-05 	-0.543057 	-4.55313 	1.67503 	23.8317 	4.9055 	-4.35367 	0	
1.053	0.00453193 	0.965927 	9.79421e-05 	0.983247 	0.00132932 	1.5797 	3.14533 	-0.0300217 	3.75299e-05 	-0.61816 	-4.72518 	1.62687 	24.9365 	4.25077 	-4.39269 	0	
1.054	0.00453104 	0.966226 	0.00010681 	0.983316 	0.00135072 	1.5792 	3.14533 	-0.0300223 	3.92623e-05 	-0.690773 	-4.87986 	1.58084 	25.9378 	3.59328 	-4.41538 	0	
1.055	0.00452916 	0.966533 	0.000115348 	0.98339 	0.00137276 	1.57869 	3.14532 	-0.0300229 	4.08681e-05 	-0.760544 	-5.01746 	1.53724 	26.8362 	2.93688 	-4.42193 	0	
1.056	0.00452634 	0.966848 	0.00012352 	0.983468 	0.00139531 	1.57818 	3.14532 	-0.0300235 	4.23461e-05 	-0.827134 	-5.1384 	1.49644 	27.6333 	2.28531 	-4.41265 	0	
1.057	0.00452262 	0.96717 	0.000131291 	0.98355 	0.0014182 	1.57766 	3.14532 	-0.030024 	4.36963e-05 	-0.890225 	-5.24321 	1.45884 	28.3309 	1.64214 	-4.38796 	0	
1.058	0.00451806 	0.9675 	0.000138628 	0.983636 	0.0014413 	1.57714 	3.14532 	-0.0300244 	4.49202e-05 	-0.949519 	-5.33257 	1.42485 	28.9315 	1.01075 	-4.34842 	0	
1.059	0.0045127 	0.967837 	0.000145499 	0.983727 	0.00146447 	1.57662 	3.14532 	-0.0300248 	4.60205e-05 	-1.00474 	-5.40721 	1.39492 	29.4379 	0.394351 	-4.29465 	0	
1.06	0.0045066 	0.968183 	0.000151876 	0.983822 	0.00148757 	1.57609 	3.14532 	-0.0300252 	4.70006e-05 	-1.05564 	-5.46794 	1.36953 	29.8532 	-0.204066 	-4.22736 	0	
1.061	0.00449981 	0.968535 	0.000157734 	0.983921 	0.00151046 	1.57556 	3.14532 	-0.0300255 	4.7865e-05 	-1.10198 	-5.51565 	1.34915 	30.181 	-0.781704 	-4.14731 	0	
1.062	0.00449237 	0.968896 	0.000163049 	0.984024 	0.00153303 	1.57503 	3.14532 	-0.0300258 	4.86192e-05 	-1.14358 	-5.55124 	1.33424 	30.425 	-1.33599 	-4.0553 	0	
1.063	0.00448435 	0.969264 	0.0001678 	0.984132 	0.00155515 	1.57449 	3.14532 	-0.030026 	4.9269e-05 	-1.18025 	-5.57566 	1.32528 	30.5892 	-1.86459 	-3.95216 	0	
1.064	0.00447578 	0.969639 	0.000171969 	0.984244 	0.00157671 	1.57395 	3.14532 	-0.0300262 	4.98208e-05 	-1.21185 	-5.58984 	1.32273 	30.6777 	-2.36536 	-3.83873 	0	
1.065	0.00446673 	0.970023 	0.00017554 	0.98436 	0.00159761 	1.57341 	3.14532 	-0.0300264 	5.02817e-05 	-1.23826 	-5.59475 	1.32705 	30.6946 	-2.83644 	-3.71587 	0	
1.066	0.00445723 	0.970414 	0.000178502 	0.98448 	0.00161775 	1.57286 	3.14532 	-0.0300266 	5.0659e-05 	-1.25941 	-5.59134 	1.33865 	30.644 	-3.27618 	-3.58442 	0	
1.067	0.00444735 	0.970813 	0.000180844 	0.984604 	0.00163703 	1.57231 	3.14532 	-0.0300268 	5.096e-05 	-1.27522 	-5.58054 	1.35794 	30.5304 	-3.68317 	-3.44523 	0	
1.068	0.00443711 	0.971219 	0.00018256 	0.984732 	0.00165538 	1.57176 	3.14532 	-0.030027 	5.11924e-05 	-1.28568 	-5.56327 	1.38529 	30.3577 	-4.05622 	-3.29913 	0	
1.069	0.00442658 	0.971634 	0.000183645 	0.984864 	0.00167271 	1.5712 	3.14532 	-0.0300271 	5.13639e-05 	-1.29077 	-5.5404 	1.42106 	30.1301 	-4.39442 	-3.14691 	0	
1.07	0.00441579 	0.972056 	0.000184098 	0.985 	0.00168897 	1.57065 	3.14532 	-0.0300273 	5.14821e-05 	-1.29053 	-5.51279 	1.46553 	29.8517 	-4.69704 	-2.98934 	0	
1.071	0.00440478 	0.972485 	0.000183921 	0.98514 	0.00170409 	1.57009 	3.14532 	-0.0300274 	5.15543e-05 	-1.28501 	-5.48124 	1.51899 	29.5262 	-4.9636 	-2.82718 	0	
1.072	0.00439361 	0.972923 	0.000183118 	0.985284 	0.00171803 	1.56952 	3.14533 	-0.0300276 	5.1588e-05 	-1.27429 	-5.44649 	1.58166 	29.1574 	-5.19384 	-2.66115 	0	
1.073	0.0043823 	0.973367 	0.000181695 	0.985431 	0.00173075 	1.56895 	3.14533 	-0.0300278 	5.159e-05 	-1.25847 	-5.40925 	1.65373 	28.7489 	-5.38773 	-2.49192 	0	
1.074	0.0043709 	0.97382 	0.000179662 	0.985582 	0.00174221 	1.56838 	3.14533 	-0.030028 	5.1567e-05 	-1.23768 	-5.37015 	1.73534 	28.3038 	-5.5454 	-2.32016 	0	
1.075	0.00435944 	0.97428 	0.000177032 	0.985737 	0.00175239 	1.56781 	3.14533 	-0.0300282 	5.15252e-05 	-1.21208 	-5.32978 	1.8266 	27.8255 	-5.66723 	-2.14648 	0	
1.076	0.00434796 	0.974747 	0.000173817 	0.985895 	0.00176127 	1.56723 	3.14533 	-0.0300284 	5.14706e-05 	-1.18183 	-5.28867 	1.92757 	27.3169 	-5.75376 	-1.97147 	0	
1.077	0.00433649 	0.975222 	0.000170035 	0.986056 	0.00176884 	1.56665 	3.14533 	-0.0300287 	5.14085e-05 	-1.14713 	-5.24726 	2.03825 	26.7806 	-5.8057 	-1.79569 	0	
1.078	0.00432506 	0.975704 	0.000165705 	0.98622 	0.00177511 	1.56607 	3.14534 	-0.030029 	5.13438e-05 	-1.10819 	-5.20598 	2.15862 	26.2193 	-5.82396 	-1.61966 	0	
1.079	0.00431371 	0.976193 	0.000160847 	0.986388 	0.00178007 	1.56548 	3.14534 	-0.0300293 	5.12809e-05 	-1.06524 	-5.16514 	2.28862 	25.6351 	-5.80958 	-1.44389 	0	
1.08	0.00430245 	0.97669 	0.000155485 	0.986558 	0.00178375 	1.56489 	3.14534 	-0.0300297 	5.12238e-05 	-1.01851 	-5.12506 	2.42811 	25.0302 	-5.76375 	-1.26884 	0	
1.081	0.00429132 	0.977193 	0.000149642 	0.986731 	0.00178616 	1.5643 	3.14534 	-0.03003 	5.1176e-05 	-0.968274 	-5.08594 	2.57697 	24.4064 	-5.6878 	-1.09496 	0	
1.082	0.00428034 	0.977704 	0.000143346 	0.986907 	0.00178734 	1.5637 	3.14534 	-0.0300305 	5.11403e-05 	-0.914787 	-5.04797 	2.73499 	23.7655 	-5.58317 	-0.922679 	0	
1.083	0.00426953 	0.978221 	0.000136624 	0.987086 	0.0017873 	1.5631 	3.14535 	-0.0300309 	5.11191e-05 	-0.858332 	-5.01127 	2.90195 	23.1089 	-5.45142 	-0.752387 	0	
1.084	0.00425891 	0.978745 	0.000129506 	0.987267 	0.0017861 	1.5625 	3.14535 	-0.0300314 	5.11143e-05 	-0.799194 	-4.97593 	3.07759 	22.4381 	-5.29419 	-0.584461 	0	
1.085	0.00424851 	0.979276 	0.000122021 	0.987451 	0.00178378 	1.56189 	3.14535 	-0.0300319 	5.11276e-05 	-0.737668 	-4.94199 	3.26163 	21.754 	-5.11322 	-0.419258 	0	
1.086	0.00423833 	0.979814 	0.000114202 	0.987636 	0.00178037 	1.56128 	3.14535 	-0.0300325 	5.11597e-05 	-0.674053 	-4.90943 	3.45374 	21.0579 	-4.9103 	-0.257114 	0	
1.087	0.0042284 	0.980357 	0.000106081 	0.987824 	0.00177595 	1.56067 	3.14536 	-0.0300331 	5.12115e-05 	-0.608649 	-4.87823 	3.65358 	20.3505 	-4.68729 	-0.0983463 	0	
