7.965 0.00158499 -0.694882 0.0407269 0.987307 0.0406766 0.153529 0.071317 -0.977258 -0.199702 0.141915 0.208116 -0.967754
7.966 0.00158534 -0.694847 0.0407396 0.987269 0.0407841 0.153739 0.0715161 -0.977176 -0.200029 0.142072 0.208478 -0.967653
7.967 0.00158566 -0.694812 0.0407521 0.987232 0.0408915 0.153949 0.0717152 -0.977095 -0.200356 0.14223 0.208839 -0.967552
7.968 0.00158601 -0.694777 0.0407646 0.987195 0.0409988 0.154158 0.0719143 -0.977013 -0.200683 0.142387 0.2092 -0.967451
7.969 0.00158719 -0.694759 0.0407804 0.987158 0.0411061 0.154368 0.0721134 -0.976931 -0.20101 0.142544 0.209561 -0.96735
7.97 0.00158867 -0.694746 0.0407974 0.987121 0.0412133 0.154577 0.0723126 -0.976849 -0.201337 0.142701 0.209922 -0.967248
7.971 0.00159019 -0.694733 0.0408141 0.987084 0.0413205 0.154786 0.0725118 -0.976767 -0.201663 0.142857 0.210282 -0.967147
7.972 0.00159178 -0.69472 0.0408307 0.987046 0.0414276 0.154995 0.072711 -0.976685 -0.20199 0.143013 0.210643 -0.967045
7.973 0.00159347 -0.694707 0.040847 0.987009 0.0415347 0.155203 0.0729103 -0.976602 -0.202317 0.143169 0.211004 -0.966944
7.974 0.00159525 -0.694694 0.0408632 0.986972 0.0416417 0.155412 0.0731096 -0.97652 -0.202643 0.143324 0.211365 -0.966842
7.975 0.00159707 -0.69468 0.0408793 0.986934 0.0417487 0.15562 0.0733091 -0.976437 -0.20297 0.14348 0.211727 -0.96674
7.976 0.00159892 -0.694667 0.0408953 0.986897 0.0418557 0.155828 0.0735086 -0.976354 -0.203297 0.143634 0.212088 -0.966637
7.977 0.00160082 -0.694654 0.0409112 0.98686 0.0419626 0.156036 0.0737081 -0.976271 -0.203624 0.143789 0.21245 -0.966535
7.978 0.00160279 -0.69464 0.040927 0.986822 0.0420695 0.156244 0.0739078 -0.976187 -0.203951 0.143943 0.212811 -0.966432
7.979 0.00160483 -0.694627 0.0409429 0.986785 0.0421764 0.156451 0.0741076 -0.976104 -0.204279 0.144097 0.213173 -0.96633
7.98 0.00160697 -0.694614 0.0409587 0.986747 0.0422832 0.156659 0.0743074 -0.97602 -0.204606 0.144251 0.213536 -0.966227
7.981 0.00160921 -0.6946 0.0409744 0.98671 0.0423901 0.156866 0.0745074 -0.975936 -0.204934 0.144404 0.213898 -0.966124
7.982 0.00161155 -0.694587 0.0409901 0.986672 0.0424969 0.157073 0.0747075 -0.975852 -0.205262 0.144557 0.214261 -0.96602
7.983 0.00161402 -0.694573 0.0410058 0.986635 0.0426036 0.15728 0.0749076 -0.975767 -0.20559 0.14471 0.214624 -0.965917
7.984 0.00161661 -0.694559 0.0410215 0.986597 0.0427104 0.157487 0.0751079 -0.975683 -0.205918 0.144863 0.214987 -0.965813
7.985 0.00161933 -0.694546 0.0410371 0.986559 0.0428171 0.157694 0.0753084 -0.975598 -0.206247 0.145015 0.21535 -0.965709
7.986 0.00162219 -0.694532 0.0410527 0.986522 0.0429238 0.157901 0.0755089 -0.975513 -0.206576 0.145167 0.215714 -0.965605
7.987 0.0016252 -0.694518 0.0410683 0.986484 0.0430305 0.158108 0.0757096 -0.975427 -0.206905 0.145319 0.216079 -0.965501
7.988 0.00162836 -0.694504 0.0410838 0.986446 0.0431371 0.158314 0.0759104 -0.975342 -0.207234 0.145471 0.216443 -0.965397
7.989 0.00163167 -0.69449 0.0410992 0.986408 0.0432437 0.158521 0.0761114 -0.975256 -0.207564 0.145622 0.216808 -0.965292
7.99 0.00163515 -0.694475 0.0411147 0.98637 0.0433503 0.158727 0.0763125 -0.97517 -0.207894 0.145773 0.217174 -0.965187
7.991 0.00163879 -0.694461 0.04113 0.986332 0.0434569 0.158933 0.0765137 -0.975084 -0.208225 0.145924 0.21754 -0.965082
7.992 0.00164261 -0.694446 0.0411454 0.986295 0.0435634 0.15914 0.0767151 -0.974997 -0.208556 0.146075 0.217906 -0.964976
7.993 0.00164661 -0.694432 0.0411606 0.986256 0.04367 0.159346 0.0769167 -0.97491 -0.208887 0.146226 0.218273 -0.96487
7.994 0.00165078 -0.694417 0.0411759 0.986218 0.0437765 0.159552 0.0771184 -0.974823 -0.209219 0.146376 0.21864 -0.964765
7.995 0.00165515 -0.694402 0.041191 0.98618 0.043883 0.159758 0.0773203 -0.974736 -0.209551 0.146526 0.219008 -0.964658
7.996 0.0016597 -0.694387 0.0412061 0.986142 0.0439894 0.159964 0.0775223 -0.974648 -0.209884 0.146676 0.219376 -0.964552
7.997 0.00166444 -0.694372 0.0412212 0.986104 0.0440959 0.16017 0.0777245 -0.97456 -0.210217 0.146825 0.219745 -0.964445
7.998 0.00166938 -0.694357 0.0412361 0.986066 0.0442023 0.160376 0.0779269 -0.974472 -0.21055 0.146975 0.220114 -0.964338
7.999 0.00167452 -0.694342 0.041251 0.986028 0.0443087 0.160581 0.0781294 -0.974384 -0.210884 0.147124 0.220484 -0.964231
8 0.00167986 -0.694326 0.0412658 0.985989 0.044415 0.160787 0.0783321 -0.974295 -0.211219 0.147273 0.220854 -0.964124
8.001 0.0016854 -0.694311 0.0412805 0.985951 0.0445214 0.160993 0.0785349 -0.974206 -0.211554 0.147422 0.221225 -0.964016
8.002 0.00169114 -0.694295 0.0412951 0.985912 0.0446277 0.161198 0.078738 -0.974117 -0.211889 0.14757 0.221596 -0.963908
8.003 0.00169709 -0.694279 0.0413096 0.985874 0.044734 0.161404 0.0789412 -0.974027 -0.212225 0.147718 0.221968 -0.963799
8.004 0.00170325 -0.694264 0.041324 0.985836 0.0448403 0.161609 0.0791445 -0.973937 -0.212561 0.147866 0.222341 -0.963691
8.005 0.00170962 -0.694248 0.0413383 0.985797 0.0449465 0.161815 0.0793481 -0.973847 -0.212898 0.148014 0.222714 -0.963582
8.006 0.00171619 -0.694231 0.0413524 0.985758 0.0450527 0.16202 0.0795518 -0.973757 -0.213235 0.148161 0.223087 -0.963473
8.007 0.00172297 -0.694215 0.0413665 0.98572 0.0451589 0.162225 0.0797556 -0.973666 -0.213573 0.148309 0.223462 -0.963364
8.008 0.00172996 -0.694199 0.0413803 0.985681 0.0452651 0.16243 0.0799596 -0.973575 -0.213911 0.148456 0.223836 -0.963254
8.009 0.00173716 -0.694182 0.0413941 0.985643 0.0453713 0.162636 0.0801638 -0.973484 -0.21425 0.148602 0.224212 -0.963144
8.01 0.00174457 -0.694166 0.0414077 0.985604 0.0454774 0.16284 0.0803682 -0.973392 -0.214589 0.148749 0.224587 -0.963034
8.011 0.00175218 -0.694149 0.0414211 0.985565 0.0455835 0.163045 0.0805727 -0.9733 -0.214929 0.148895 0.224964 -0.962924
8.012 0.00176 -0.694132 0.0414344 0.985526 0.0456896 0.16325 0.0807774 -0.973208 -0.215269 0.149041 0.225341 -0.962813
8.013 0.00176803 -0.694116 0.0414475 0.985487 0.0457957 0.163455 0.0809822 -0.973116 -0.21561 0.149186 0.225718 -0.962702
8.014 0.00177627 -0.694099 0.0414604 0.985448 0.0459017 0.163659 0.0811872 -0.973023 -0.215951 0.149332 0.226096 -0.962591
8.015 0.00178471 -0.694082 0.0414731 0.98541 0.0460077 0.163864 0.0813924 -0.97293 -0.216293 0.149477 0.226474 -0.962479
8.016 0.00179336 -0.694064 0.0414856 0.985371 0.0461137 0.164068 0.0815977 -0.972837 -0.216635 0.149622 0.226853 -0.962367
8.017 0.00180222 -0.694047 0.0414979 0.985332 0.0462197 0.164272 0.0818032 -0.972743 -0.216977 0.149766 0.227232 -0.962255
8.018 0.00181127 -0.69403 0.04151 0.985293 0.0463257 0.164476 0.0820088 -0.972649 -0.21732 0.14991 0.227612 -0.962143
8.019 0.00182054 -0.694012 0.0415218 0.985254 0.0464316 0.16468 0.0822146 -0.972555 -0.217663 0.150054 0.227993 -0.962031
8.02 0.00183 -0.693995 0.0415334 0.985214 0.0465376 0.164884 0.0824205 -0.972461 -0.218007 0.150198 0.228373 -0.961918
8.021 0.00183967 -0.693977 0.0415448 0.985175 0.0466435 0.165088 0.0826266 -0.972366 -0.218351 0.150342 0.228754 -0.961805
8.022 0.00184953 -0.69396 0.0415559 0.985136 0.0467493 0.165292 0.0828328 -0.972271 -0.218695 0.150485 0.229136 -0.961692
8.023 0.0018596 -0.693942 0.0415668 0.985097 0.0468552 0.165496 0.0830392 -0.972176 -0.21904 0.150628 0.229518 -0.961578
8.024 0.00186985 -0.693924 0.0415774 0.985058 0.046961 0.165699 0.0832457 -0.97208 -0.219385 0.15077 0.229901 -0.961465
8.025 0.00188031 -0.693907 0.0415877 0.985018 0.0470668 0.165903 0.0834523 -0.971985 -0.21973 0.150913 0.230283 -0.961351
8.026 0.00189095 -0.693889 0.0415978 0.984979 0.0471726 0.166106 0.0836591 -0.971889 -0.220076 0.151055 0.230667 -0.961236
8.027 0.00190178 -0.693871 0.0416076 0.98494 0.0472784 0.166309 0.0838661 -0.971792 -0.220422 0.151197 0.23105 -0.961122
8.028 0.0019128 -0.693853 0.041617 0.9849 0.0473841 0.166513 0.0840731 -0.971696 -0.220769 0.151339 0.231434 -0.961007
8.029 0.001924 -0.693835 0.0416262 0.984861 0.0474898 0.166716 0.0842803 -0.971599 -0.221115 0.15148 0.231819 -0.960892
8.03 0.00193537 -0.693817 0.0416351 0.984821 0.0475955 0.166919 0.0844877 -0.971502 -0.221462 0.151621 0.232203 -0.960777
8.031 0.00194692 -0.693799 0.0416437 0.984782 0.0477011 0.167122 0.0846951 -0.971405 -0.221809 0.151762 0.232588 -0.960662
8.032 0.00195863 -0.693781 0.0416519 0.984742 0.0478067 0.167324 0.0849027 -0.971307 -0.222157 0.151903 0.232973 -0.960546
8.033 0.0019705 -0.693763 0.0416599 0.984703 0.0479123 0.167527 0.0851104 -0.97121 -0.222504 0.152043 0.233359 -0.96043
8.034 0.00198253 -0.693745 0.0416675 0.984663 0.0480179 0.16773 0.0853182 -0.971112 -0.222852 0.152183 0.233745 -0.960314
8.035 0.00199471 -0.693727 0.0416748 0.984623 0.0481234 0.167932 0.0855261 -0.971013 -0.2232 0.152323 0.234131 -0.960198
8.036 0.00200704 -0.693709 0.0416818 0.984584 0.0482289 0.168134 0.0857341 -0.970915 -0.223549 0.152463 0.234517 -0.960082
8.037 0.0020195 -0.69369 0.0416885 0.984544 0.0483343 0.168337 0.0859422 -0.970816 -0.223897 0.152602 0.234904 -0.959965
8.038 0.00203208 -0.693672 0.0416948 0.984504 0.0484397 0.168539 0.0861504 -0.970717 -0.224246 0.152741 0.235291 -0.959848
8.039 0.00204479 -0.693654 0.0417008 0.984464 0.0485451 0.168741 0.0863587 -0.970618 -0.224595 0.15288 0.235678 -0.959731
8.04 0.00205762 -0.693636 0.0417064 0.984424 0.0486504 0.168942 0.086567 -0.970519 -0.224944 0.153018 0.236065 -0.959614
8.041 0.00207055 -0.693618 0.0417117 0.984385 0.0487557 0.169144 0.0867755 -0.970419 -0.225293 0.153156 0.236453 -0.959496
8.042 0.00208357 -0.6936 0.0417167 0.984345 0.0488609 0.169345 0.086984 -0.970319 -0.225642 0.153294 0.23684 -0.959379
8.043 0.00209668 -0.693582 0.0417213 0.984305 0.0489661 0.169547 0.0871925 -0.970219 -0.225992 0.153432 0.237228 -0.959261
8.044 0.00210988 -0.693564 0.0417256 0.984265 0.0490713 0.169748 0.0874011 -0.970119 -0.226341 0.153569 0.237616 -0.959143
8.045 0.00212314 -0.693547 0.0417295 0.984225 0.0491764 0.169949 0.0876098 -0.970018 -0.226691 0.153705 0.238004 -0.959025
8.046 0.00213646 -0.693529 0.0417331 0.984185 0.0492814 0.170149 0.0878184 -0.969918 -0.22704 0.153842 0.238392 -0.958907
8.047 0.00214984 -0.693511 0.0417364 0.984145 0.0493864 0.170349 0.0880272 -0.969817 -0.22739 0.153978 0.23878 -0.958788
8.048 0.00216326 -0.693494 0.0417393 0.984105 0.0494913 0.17055 0.0882359 -0.969716 -0.22774 0.154113 0.239168 -0.95867
8.049 0.00217671 -0.693476 0.0417419 0.984065 0.0495962 0.170749 0.0884447 -0.969615 -0.228089 0.154249 0.239557 -0.958551
8.05 0.00219019 -0.693459 0.0417441 0.984026 0.049701 0.170949 0.0886534 -0.969513 -0.228439 0.154384 0.239945 -0.958432
8.051 0.00220368 -0.693441 0.041746 0.983986 0.0498058 0.171148 0.0888622 -0.969412 -0.228789 0.154518 0.240333 -0.958313
8.052 0.00221718 -0.693424 0.0417476 0.983946 0.0499105 0.171347 0.0890709 -0.96931 -0.229139 0.154652 0.240722 -0.958194
8.053 0.00223067 -0.693407 0.0417488 0.983906 0.0500151 0.171546 0.0892797 -0.969208 -0.229488 0.154786 0.24111 -0.958075
8.054 0.00224415 -0.69339 0.0417497 0.983866 0.0501197 0.171744 0.0894884 -0.969106 -0.229838 0.154919 0.241499 -0.957955
8.055 0.00225762 -0.693373 0.0417503 0.983826 0.0502242 0.171942 0.0896971 -0.969004 -0.230187 0.155051 0.241887 -0.957836
8.056 0.00227105 -0.693356 0.0417505 0.983786 0.0503287 0.17214 0.0899058 -0.968901 -0.230537 0.155184 0.242275 -0.957716
8.057 0.00228445 -0.69334 0.0417504 0.983746 0.050433 0.172337 0.0901144 -0.968799 -0.230887 0.155315 0.242664 -0.957597
8.058 0.0022978 -0.693323 0.04175 0.983706 0.0505373 0.172534 0.090323 -0.968696 -0.231236 0.155447 0.243052 -0.957477
8.059 0.00231111 -0.693307 0.0417493 0.983666 0.0506415 0.17273 0.0905316 -0.968593 -0.231585 0.155578 0.24344 -0.957357
8.06 0.00232438 -0.693291 0.0417484 0.983627 0.0507457 0.172927 0.09074 -0.96849 -0.231934 0.155708 0.243828 -0.957237
8.061 0.00233767 -0.693277 0.0417476 0.983587 0.0508497 0.173122 0.0909485 -0.968387 -0.232283 0.155838 0.244216 -0.957117
8.062 0.00235104 -0.693265 0.041747 0.983547 0.0509537 0.173318 0.0911568 -0.968283 -0.232632 0.155967 0.244604 -0.956997
8.063 0.0023645 -0.693256 0.0417469 0.983507 0.0510577 0.173513 0.0913651 -0.96818 -0.232981 0.156096 0.244992 -0.956877
8.064 0.00237808 -0.693251 0.0417473 0.983467 0.0511615 0.173708 0.0915734 -0.968076 -0.23333 0.156225 0.245379 -0.956756
8.065 0.00239174 -0.693248 0.0417481 0.983428 0.0512653 0.173902 0.0917816 -0.967972 -0.233678 0.156353 0.245767 -0.956636
8.066 0.00240546 -0.693246 0.0417491 0.983388 0.051369 0.174096 0.0919898 -0.967869 -0.234027 0.156481 0.246154 -0.956516
8.067 0.0024192 -0.693246 0.0417501 0.983348 0.0514727 0.17429 0.0921979 -0.967764 -0.234375 0.156608 0.246541 -0.956395
8.068 0.00243293 -0.693247 0.0417511 0.983308 0.0515763 0.174483 0.092406 -0.96766 -0.234723 0.156735 0.246928 -0.956274
8.069 0.00244665 -0.693248 0.0417519 0.983269 0.0516798 0.174677 0.092614 -0.967556 -0.235071 0.156861 0.247315 -0.956154
8.07 0.00246033 -0.693249 0.0417524 0.983229 0.0517832 0.174869 0.0928219 -0.967451 -0.235419 0.156987 0.247702 -0.956033
8.071 0.00247398 -0.693251 0.0417528 0.983189 0.0518865 0.175062 0.0930299 -0.967347 -0.235767 0.157112 0.248089 -0.955912
8.072 0.0024876 -0.693252 0.0417529 0.98315 0.0519898 0.175254 0.0932377 -0.967242 -0.236114 0.157237 0.248476 -0.955791
8.073 0.0025012 -0.693254 0.0417529 0.98311 0.052093 0.175446 0.0934456 -0.967137 -0.236462 0.157362 0.248863 -0.95567
8.074 0.00251479 -0.693256 0.0417527 0.98307 0.0521961 0.175637 0.0936533 -0.967032 -0.236809 0.157486 0.249249 -0.955548
8.075 0.00252836 -0.693258 0.0417523 0.983031 0.0522992 0.175828 0.0938611 -0.966926 -0.237157 0.15761 0.249636 -0.955427
8.076 0.00254192 -0.69326 0.0417519 0.982991 0.0524021 0.176019 0.0940688 -0.966821 -0.237504 0.157733 0.250022 -0.955306
8.077 0.00255547 -0.693263 0.0417513 0.982951 0.052505 0.17621 0.0942764 -0.966715 -0.237851 0.157856 0.250408 -0.955184
8.078 0.002569 -0.693266 0.0417505 0.982912 0.0526079 0.1764 0.094484 -0.96661 -0.238198 0.157979 0.250795 -0.955063
8.079 0.00258251 -0.693269 0.0417495 0.982872 0.0527106 0.17659 0.0946916 -0.966504 -0.238545 0.158101 0.251181 -0.954941
8.08 0.002596 -0.693272 0.0417484 0.982832 0.0528133 0.17678 0.0948991 -0.966398 -0.238892 0.158223 0.251567 -0.954819
8.081 0.00260948 -0.693275 0.041747 0.982793 0.052916 0.176969 0.0951066 -0.966292 -0.239238 0.158344 0.251953 -0.954697
8.082 0.00262293 -0.693278 0.0417455 0.982753 0.0530185 0.177158 0.095314 -0.966186 -0.239585 0.158465 0.252338 -0.954575
8.083 0.00263636 -0.693281 0.0417438 0.982714 0.053121 0.177347 0.0955214 -0.966079 -0.239931 0.158586 0.252724 -0.954453
8.084 0.00264978 -0.693284 0.041742 0.982674 0.0532234 0.177536 0.0957287 -0.965972 -0.240277 0.158706 0.253109 -0.954331
8.085 0.00266318 -0.693287 0.0417399 0.982634 0.0533257 0.177724 0.095936 -0.965866 -0.240623 0.158826 0.253495 -0.954209
8.086 0.00267656 -0.69329 0.0417377 0.982595 0.053428 0.177912 0.0961433 -0.965759 -0.240969 0.158946 0.25388 -0.954087
8.087 0.00268993 -0.693293 0.0417354 0.982555 0.0535302 0.1781 0.0963505 -0.965652 -0.241315 0.159065 0.254265 -0.953964
8.088 0.00270328 -0.693296 0.0417328 0.982516 0.0536324 0.178287 0.0965577 -0.965545 -0.241661 0.159183 0.25465 -0.953842
8.089 0.00271662 -0.693299 0.0417301 0.982476 0.0537344 0.178474 0.0967648 -0.965437 -0.242006 0.159302 0.255035 -0.953719
8.09 0.00272995 -0.693303 0.0417273 0.982437 0.0538364 0.178661 0.0969719 -0.96533 -0.242352 0.15942 0.25542 -0.953596
8.091 0.00274326 -0.693306 0.0417243 0.982397 0.0539384 0.178848 0.097179 -0.965223 -0.242697 0.159537 0.255805 -0.953473
8.092 0.00275656 -0.693309 0.0417211 0.982358 0.0540403 0.179034 0.097386 -0.965115 -0.243042 0.159654 0.25619 -0.953351
8.093 0.00276985 -0.693312 0.0417178 0.982318 0.0541421 0.17922 0.0975929 -0.965007 -0.243387 0.159771 0.256574 -0.953228
8.094 0.00278312 -0.693315 0.0417143 0.982279 0.0542438 0.179406 0.0977999 -0.964899 -0.243732 0.159888 0.256958 -0.953105
8.095 0.00279638 -0.693319 0.0417106 0.982239 0.0543455 0.179591 0.0980067 -0.964791 -0.244076 0.160004 0.257342 -0.952981
8.096 0.00280963 -0.693322 0.0417068 0.9822 0.0544471 0.179777 0.0982136 -0.964683 -0.244421 0.160119 0.257727 -0.952858
8.097 0.00282287 -0.693325 0.0417029 0.98216 0.0545487 0.179962 0.0984204 -0.964574 -0.244765 0.160235 0.25811 -0.952735
8.098 0.0028361 -0.693328 0.0416988 0.98212 0.0546501 0.180146 0.0986271 -0.964466 -0.245109 0.16035 0.258494 -0.952612
8.099 0.00284932 -0.693331 0.0416946 0.982081 0.0547516 0.180331 0.0988338 -0.964357 -0.245453 0.160464 0.258878 -0.952488
8.1 0.00286253 -0.693334 0.0416902 0.982042 0.0548529 0.180515 0.0990405 -0.964248 -0.245797 0.160578 0.259261 -0.952365
8.101 0.00287572 -0.693337 0.0416856 0.982002 0.0549543 0.180699 0.0992471 -0.964139 -0.246141 0.160692 0.259645 -0.952241
8.102 0.00288891 -0.69334 0.041681 0.981963 0.0550555 0.180882 0.0994537 -0.96403 -0.246484 0.160806 0.260028 -0.952117
8.103 0.0029021 -0.693343 0.0416762 0.981923 0.0551567 0.181066 0.0996603 -0.963921 -0.246828 0.160919 0.260411 -0.951993
8.104 0.00291527 -0.693346 0.0416712 0.981884 0.0552578 0.181249 0.0998668 -0.963812 -0.247171 0.161032 0.260794 -0.951869
8.105 0.00292843 -0.693349 0.0416661 0.981844 0.0553589 0.181432 0.100073 -0.963702 -0.247514 0.161144 0.261177 -0.951745
8.106 0.00294159 -0.693352 0.0416609 0.981805 0.0554599 0.181614 0.10028 -0.963593 -0.247857 0.161256 0.261559 -0.951621
8.107 0.00295474 -0.693355 0.0416556 0.981765 0.0555608 0.181796 0.100486 -0.963483 -0.2482 0.161368 0.261942 -0.951497
8.108 0.00296788 -0.693358 0.0416501 0.981726 0.0556617 0.181978 0.100692 -0.963373 -0.248542 0.161479 0.262324 -0.951373
8.109 0.00298101 -0.693361 0.0416445 0.981686 0.0557625 0.18216 0.100899 -0.963263 -0.248884 0.16159 0.262706 -0.951249
8.11 0.00299414 -0.693363 0.0416387 0.981647 0.0558633 0.182342 0.101105 -0.963153 -0.249227 0.1617 0.263088 -0.951124
8.111 0.00300726 -0.693366 0.0416328 0.981608 0.055964 0.182523 0.101311 -0.963043 -0.249569 0.16181 0.26347 -0.951
8.112 0.00302172 -0.693401 0.0416368 0.981568 0.056065 0.182703 0.101517 -0.962933 -0.24991 0.16192 0.263852 -0.950876
8.113 0.00303664 -0.693446 0.0416441 0.981529 0.056166 0.182883 0.101724 -0.962822 -0.250252 0.162029 0.264233 -0.950751
8.114 0.00304385 -0.693449 0.0416771 0.981489 0.0562719 0.183064 0.101934 -0.962713 -0.250586 0.162137 0.264608 -0.950628
8.115 0.00304752 -0.693421 0.0417142 0.981449 0.0563794 0.183244 0.102145 -0.962604 -0.250918 0.162245 0.26498 -0.950506
8.116 0.00305037 -0.693378 0.0417472 0.98141 0.0564868 0.183425 0.102356 -0.962495 -0.251249 0.162353 0.265353 -0.950384
8.117 0.00305292 -0.693334 0.0417778 0.98137 0.0565935 0.183604 0.102568 -0.962385 -0.251584 0.16246 0.265729 -0.95026
8.118 0.00305569 -0.693295 0.0418093 0.98133 0.0567001 0.183784 0.102779 -0.962275 -0.25192 0.162566 0.266105 -0.950137
8.119 0.0030593 -0.693271 0.0418445 0.98129 0.0568066 0.183963 0.10299 -0.962164 -0.252255 0.162673 0.266482 -0.950013
8.12 0.00306352 -0.693258 0.0418825 0.981251 0.056913 0.184141 0.103201 -0.962054 -0.252591 0.162778 0.266858 -0.949889
8.121 0.00306804 -0.693251 0.0419217 0.981211 0.0570192 0.184319 0.103411 -0.961943 -0.252926 0.162883 0.267235 -0.949766
8.122 0.00307257 -0.693244 0.0419608 0.981171 0.0571253 0.184497 0.103622 -0.961832 -0.253262 0.162988 0.267612 -0.949641
8.123 0.00307691 -0.693235 0.0419988 0.981132 0.0572313 0.184675 0.103833 -0.961721 -0.253599 0.163092 0.267989 -0.949517
8.124 0.003081 -0.693222 0.0420354 0.981092 0.0573371 0.184852 0.104044 -0.961609 -0.253935 0.163196 0.268367 -0.949393
8.125 0.00308484 -0.693206 0.0420707 0.981053 0.0574427 0.185029 0.104254 -0.961497 -0.254272 0.163299 0.268745 -0.949268
8.126 0.00308852 -0.693188 0.042105 0.981013 0.0575482 0.185206 0.104465 -0.961385 -0.25461 0.163402 0.269123 -0.949143
8.127 0.0030921 -0.693169 0.0421388 0.980974 0.0576536 0.185382 0.104675 -0.961273 -0.254948 0.163504 0.269502 -0.949018
8.128 0.00309568 -0.69315 0.0421723 0.980934 0.0577588 0.185558 0.104886 -0.96116 -0.255286 0.163606 0.269881 -0.948893
8.129 0.00309929 -0.693132 0.0422059 0.980895 0.0578639 0.185734 0.105096 -0.961047 -0.255624 0.163708 0.27026 -0.948767
8.13 0.00310294 -0.693116 0.0422397 0.980855 0.0579689 0.185909 0.105306 -0.960934 -0.255962 0.163809 0.270639 -0.948642
8.131 0.00310662 -0.693102 0.0422734 0.980816 0.0580738 0.186085 0.105516 -0.960821 -0.2563 0.16391 0.271018 -0.948516
8.132 0.00311031 -0.693087 0.0423071 0.980777 0.0581785 0.186259 0.105726 -0.960707 -0.256639 0.16401 0.271398 -0.94839
8.133 0.00311399 -0.693074 0.0423406 0.980737 0.0582832 0.186434 0.105936 -0.960594 -0.256978 0.164109 0.271778 -0.948264
8.134 0.00311762 -0.69306 0.0423738 0.980698 0.0583877 0.186608 0.106146 -0.96048 -0.257317 0.164209 0.272158 -0.948138
8.135 0.00312119 -0.693046 0.0424066 0.980659 0.0584921 0.186781 0.106356 -0.960366 -0.257656 0.164307 0.272537 -0.948012
8.136 0.00312472 -0.693031 0.0424392 0.980619 0.0585964 0.186955 0.106566 -0.960251 -0.257995 0.164406 0.272918 -0.947885
8.137 0.00312819 -0.693017 0.0424714 0.98058 0.0587006 0.187128 0.106776 -0.960137 -0.258334 0.164504 0.273298 -0.947759
8.138 0.00313161 -0.693002 0.0425033 0.980541 0.0588047 0.1873 0.106985 -0.960022 -0.258673 0.164601 0.273678 -0.947632
8.139 0.00313501 -0.692987 0.042535 0.980502 0.0589087 0.187473 0.107195 -0.959907 -0.259013 0.164698 0.274058 -0.947505
8.14 0.00313837 -0.692972 0.0425664 0.980463 0.0590126 0.187645 0.107404 -0.959792 -0.259352 0.164795 0.274439 -0.947378
8.141 0.0031417 -0.692958 0.0425977 0.980424 0.0591164 0.187816 0.107614 -0.959677 -0.259692 0.164891 0.274819 -0.947251
8.142 0.00314501 -0.692943 0.0426288 0.980384 0.0592201 0.187988 0.107823 -0.959561 -0.260031 0.164987 0.2752 -0.947124
8.143 0.00314829 -0.692929 0.0426597 0.980345 0.0593237 0.188159 0.108032 -0.959446 -0.260371 0.165082 0.27558 -0.946997
8.144 0.00315022 -0.692894 0.0426843 0.980306 0.0594272 0.188329 0.108241 -0.95933 -0.26071 0.165177 0.275961 -0.94687
8.145 0.00315168 -0.692852 0.0427066 0.980267 0.0595306 0.1885 0.10845 -0.959214 -0.26105 0.165271 0.276342 -0.946742
8.146 0.00315354 -0.692817 0.0427308 0.980228 0.0596339 0.188669 0.108659 -0.959098 -0.26139 0.165365 0.276722 -0.946615
8.147 0.00315618 -0.692795 0.0427585 0.980189 0.0597372 0.188839 0.108868 -0.958982 -0.261729 0.165458 0.277102 -0.946487
8.148 0.00315957 -0.692785 0.0427897 0.98015 0.0598404 0.189008 0.109077 -0.958865 -0.262068 0.165551 0.277483 -0.946359
8.149 0.00316349 -0.692785 0.0428232 0.980112 0.0599436 0.189177 0.109286 -0.958749 -0.262407 0.165644 0.277863 -0.946232
8.15 0.00316759 -0.692787 0.0428576 0.980073 0.0600467 0.189346 0.109494 -0.958632 -0.262746 0.165736 0.278242 -0.946104
8.151 0.00317159 -0.692789 0.0428914 0.980034 0.0601497 0.189514 0.109703 -0.958515 -0.263085 0.165828 0.278622 -0.945976
8.152 0.0031753 -0.692786 0.0429239 0.979995 0.0602526 0.189682 0.109912 -0.958398 -0.263424 0.165919 0.279002 -0.945848
8.153 0.00317708 -0.692753 0.0429473 0.979956 0.0603554 0.18985 0.11012 -0.958281 -0.263763 0.16601 0.279382 -0.94572
8.154 0.00317802 -0.692708 0.0429668 0.979917 0.060458 0.190017 0.110328 -0.958164 -0.264102 0.1661 0.279762 -0.945592
8.155 0.00317927 -0.692668 0.0429877 0.979879 0.0605607 0.190184 0.110536 -0.958046 -0.264441 0.166191 0.280142 -0.945463
8.156 0.00318137 -0.692642 0.0430125 0.97984 0.0606632 0.190351 0.110745 -0.957929 -0.264779 0.16628 0.280522 -0.945335
8.157 0.0031844 -0.692631 0.0430416 0.979801 0.0607658 0.190517 0.110953 -0.957811 -0.265117 0.166369 0.280901 -0.945207
8.158 0.00318811 -0.692631 0.0430737 0.979763 0.0608683 0.190683 0.111161 -0.957693 -0.265455 0.166458 0.28128 -0.945078
8.159 0.00319213 -0.692636 0.0431073 0.979724 0.0609708 0.190849 0.111369 -0.957576 -0.265793 0.166547 0.281659 -0.94495
8.16 0.0031961 -0.692641 0.0431405 0.979685 0.0610732 0.191014 0.111576 -0.957458 -0.266131 0.166634 0.282037 -0.944822
