7.018  0.135855  0.0173493 
7.019  0.135796  0.0172424 
7.02  0.135736  0.0171356 
7.021  0.135676  0.0170289 
7.022  0.135615  0.0169224 
7.023  0.135554  0.016816 
7.024  0.135493  0.0167097 
7.025  0.135431  0.0166036 
7.026  0.135368  0.0164976 
7.027  0.135306  0.0163917 
7.028  0.135243  0.0162859 
7.029  0.135179  0.0161803 
7.03  0.135115  0.0160748 
7.031  0.135051  0.0159694 
7.032  0.134986  0.0158642 
7.033  0.134921  0.0157591 
7.034  0.134855  0.0156541 
7.035  0.134789  0.0155493 
7.036  0.134722  0.0154446 
7.037  0.134656  0.01534 
7.038  0.134588  0.0152356 
7.039  0.134521  0.0151312 
7.04  0.134453  0.0150271 
7.041  0.134384  0.014923 
7.042  0.134315  0.0148191 
7.043  0.134246  0.0147153 
7.044  0.134176  0.0146117 
7.045  0.134106  0.0145082 
7.046  0.134036  0.0144048 
7.047  0.133965  0.0143015 
7.048  0.133894  0.0141984 
7.049  0.133822  0.0140954 
7.05  0.13375  0.0139926 
7.051  0.133677  0.0138899 
7.052  0.133605  0.0137873 
7.053  0.133531  0.0136849 
7.054  0.133458  0.0135826 
7.055  0.133384  0.0134804 
7.056  0.133309  0.0133784 
7.057  0.133235  0.0132765 
7.058  0.13316  0.0131748 
7.059  0.133084  0.0130732 
7.06  0.133008  0.0129717 
7.061  0.132932  0.0128704 
7.062  0.132855  0.0127692 
7.063  0.132778  0.0126681 
7.064  0.132701  0.0125672 
7.065  0.132623  0.0124664 
7.066  0.132545  0.0123657 
7.067  0.132466  0.0122652 
7.068  0.132387  0.0121649 
7.069  0.132308  0.0120646 
7.07  0.132228  0.0119646 
7.071  0.132148  0.0118646 
7.072  0.132068  0.0117648 
7.073  0.131987  0.0116651 
7.074  0.131906  0.0115656 
7.075  0.131824  0.0114662 
7.076  0.131742  0.011367 
7.077  0.13166  0.0112679 
7.078  0.131577  0.0111689 
7.079  0.131494  0.0110701 
7.08  0.131411  0.0109714 
7.081  0.131327  0.0108729 
7.082  0.131243  0.0107745 
7.083  0.131159  0.0106763 
7.084  0.131074  0.0105781 
7.085  0.130989  0.0104802 
7.086  0.130903  0.0103824 
7.087  0.130817  0.0102847 
7.088  0.130731  0.0101872 
7.089  0.130645  0.0100898 
7.09  0.130558  0.00999252 
7.091  0.13047  0.00989542 
7.092  0.130383  0.00979847 
7.093  0.130295  0.00970165 
7.094  0.130207  0.00960499 
7.095  0.130118  0.00950847 
7.096  0.130029  0.00941209 
7.097  0.12994  0.00931586 
7.098  0.12985  0.00921977 
7.099  0.12976  0.00912384 
7.1  0.12967  0.00902804 
7.101  0.129579  0.0089324 
7.102  0.129488  0.0088369 
7.103  0.129396  0.00874154 
7.104  0.129305  0.00864633 
7.105  0.129213  0.00855127 
7.106  0.12912  0.00845636 
7.107  0.129028  0.0083616 
7.108  0.128935  0.00826698 
7.109  0.128841  0.00817251 
7.11  0.128748  0.00807818 
7.111  0.128653  0.00798401 
7.112  0.128559  0.00788998 
7.113  0.128464  0.0077961 
7.114  0.128369  0.00770238 
7.115  0.128274  0.00760879 
7.116  0.128178  0.00751536 
7.117  0.128082  0.00742208 
7.118  0.127986  0.00732895 
7.119  0.12789  0.00723596 
7.12  0.127793  0.00714313 
7.121  0.127695  0.00705044 
7.122  0.127598  0.00695791 
7.123  0.1275  0.00686552 
7.124  0.127402  0.00677329 
7.125  0.127303  0.0066812 
7.126  0.127204  0.00658927 
7.127  0.127105  0.00649749 
7.128  0.127006  0.00640586 
7.129  0.126906  0.00631437 
7.13  0.126806  0.00622304 
7.131  0.126705  0.00613187 
7.132  0.126605  0.00604084 
7.133  0.126504  0.00594996 
7.134  0.126402  0.00585924 
7.135  0.126301  0.00576867 
7.136  0.126199  0.00567825 
7.137  0.126097  0.00558798 
7.138  0.125994  0.00549787 
7.139  0.125891  0.00540791 
7.14  0.125788  0.0053181 
7.141  0.125685  0.00522844 
7.142  0.125581  0.00513894 
7.143  0.125477  0.00504959 
7.144  0.125373  0.00496039 
7.145  0.125268  0.00487135 
7.146  0.125163  0.00478245 
7.147  0.125058  0.00469372 
7.148  0.124953  0.00460514 
7.149  0.124847  0.00451671 
7.15  0.124741  0.00442843 
7.151  0.124634  0.00434031 
7.152  0.124528  0.00425235 
7.153  0.124421  0.00416453 
7.154  0.124314  0.00407688 
7.155  0.124206  0.00398938 
7.156  0.124098  0.00390203 
7.157  0.12399  0.00381484 
7.158  0.123882  0.0037278 
7.159  0.123773  0.00364092 
7.16  0.123664  0.00355419 
7.161  0.123555  0.00346762 
7.162  0.123446  0.00338121 
7.163  0.123336  0.00329495 
7.164  0.123226  0.00320884 
7.165  0.123116  0.0031229 
7.166  0.123005  0.0030371 
7.167  0.122894  0.00295147 
7.168  0.122783  0.00286599 
7.169  0.122672  0.00278067 
7.17  0.12256  0.0026955 
7.171  0.122448  0.00261049 
7.172  0.122336  0.00252564 
7.173  0.122224  0.00244095 
7.174  0.122111  0.00235641 
7.175  0.121998  0.00227203 
7.176  0.121885  0.0021878 
7.177  0.121771  0.00210374 
7.178  0.121658  0.00201983 
7.179  0.121544  0.00193608 
7.18  0.121429  0.00185248 
7.181  0.121315  0.00176905 
7.182  0.1212  0.00168577 
7.183  0.121085  0.00160265 
7.184  0.12097  0.00151969 
7.185  0.120854  0.00143688 
7.186  0.120738  0.00135424 
7.187  0.120622  0.00127175 
7.188  0.120506  0.00118942 
7.189  0.12039  0.00110725 
7.19  0.120273  0.00102524 
7.191  0.120156  0.000943391 
7.192  0.120038  0.000861698 
7.193  0.119921  0.000780164 
7.194  0.119803  0.000698788 
7.195  0.119685  0.000617572 
7.196  0.119567  0.000536515 
7.197  0.119448  0.000455617 
7.198  0.119329  0.000374879 
7.199  0.11921  0.0002943 
7.2  0.119091  0.000213881 
7.201  0.118972  0.000133621 
7.202  0.118852  5.35216e-05 
7.203  0.118732  -2.64183e-05 
7.204  0.118612  -0.000106198 
7.205  0.118491  -0.000185818 
7.206  0.118371  -0.000265278 
7.207  0.11825  -0.000344578 
7.208  0.118129  -0.000423718 
7.209  0.118007  -0.000502697 
7.21  0.117886  -0.000581516 
7.211  0.117764  -0.000660175 
7.212  0.117642  -0.000738672 
7.213  0.117519  -0.00081701 
7.214  0.117397  -0.000895186 
7.215  0.117274  -0.000973202 
7.216  0.117151  -0.00105106 
7.217  0.117028  -0.00112875 
7.218  0.116905  -0.00120629 
7.219  0.116781  -0.00128366 
7.22  0.116657  -0.00136087 
7.221  0.116533  -0.00143792 
7.222  0.116409  -0.00151481 
7.223  0.116284  -0.00159153 
7.224  0.11616  -0.0016681 
7.225  0.116035  -0.00174451 
7.226  0.115909  -0.00182075 
7.227  0.115784  -0.00189683 
7.228  0.115658  -0.00197275 
7.229  0.115533  -0.00204851 
7.23  0.115407  -0.00212411 
7.231  0.11528  -0.00219954 
7.232  0.115154  -0.00227482 
7.233  0.115027  -0.00234993 
7.234  0.1149  -0.00242488 
7.235  0.114773  -0.00249966 
7.236  0.114646  -0.00257429 
7.237  0.114519  -0.00264875 
7.238  0.114391  -0.00272306 
7.239  0.114263  -0.00279719 
7.24  0.114135  -0.00287117 
7.241  0.114007  -0.00294499 
7.242  0.113878  -0.00301864 
7.243  0.11375  -0.00309213 
7.244  0.113621  -0.00316546 
7.245  0.113492  -0.00323862 
7.246  0.113362  -0.00331163 
7.247  0.113233  -0.00338447 
7.248  0.113103  -0.00345714 
7.249  0.112973  -0.00352966 
7.25  0.112843  -0.00360201 
7.251  0.112713  -0.0036742 
7.252  0.112583  -0.00374623 
7.253  0.112452  -0.00381809 
7.254  0.112321  -0.0038898 
7.255  0.11219  -0.00396133 
7.256  0.112059  -0.00403271 
7.257  0.111928  -0.00410392 
7.258  0.111796  -0.00417497 
7.259  0.111664  -0.00424586 
7.26  0.111532  -0.00431659 
7.261  0.1114  -0.00438715 
7.262  0.111268  -0.00445755 
7.263  0.111136  -0.00452778 
7.264  0.111003  -0.00459785 
7.265  0.11087  -0.00466776 
7.266  0.110737  -0.00473751 
7.267  0.110604  -0.00480709 
7.268  0.11047  -0.00487651 
7.269  0.110337  -0.00494577 
7.27  0.110203  -0.00501486 
7.271  0.110069  -0.00508379 
7.272  0.109935  -0.00515256 
7.273  0.109801  -0.00522116 
7.274  0.109666  -0.0052896 
7.275  0.109532  -0.00535788 
7.276  0.109397  -0.00542599 
7.277  0.109262  -0.00549394 
7.278  0.109127  -0.00556173 
7.279  0.108992  -0.00562935 
7.28  0.108856  -0.00569681 
7.281  0.108721  -0.00576411 
7.282  0.108585  -0.00583124 
7.283  0.108449  -0.00589821 
7.284  0.108313  -0.00596502 
7.285  0.108177  -0.00603166 
7.286  0.10804  -0.00609814 
7.287  0.107904  -0.00616446 
7.288  0.107767  -0.00623061 
7.289  0.10763  -0.0062966 
7.29  0.107493  -0.00636243 
7.291  0.107356  -0.00642809 
7.292  0.107219  -0.00649359 
7.293  0.107081  -0.00655892 
7.294  0.106943  -0.0066241 
7.295  0.106805  -0.0066891 
7.296  0.106668  -0.00675395 
7.297  0.106529  -0.00681863 
7.298  0.106391  -0.00688315 
7.299  0.106253  -0.0069475 
7.3  0.106114  -0.00701169 
7.301  0.105975  -0.00707572 
7.302  0.105836  -0.00713959 
7.303  0.105697  -0.00720329 
7.304  0.105558  -0.00726683 
7.305  0.105419  -0.0073302 
7.306  0.10528  -0.00739341 
7.307  0.10514  -0.00745646 
7.308  0.105  -0.00751934 
7.309  0.10486  -0.00758206 
7.31  0.10472  -0.00764462 
7.311  0.10458  -0.00770701 
7.312  0.10444  -0.00776924 
7.313  0.104299  -0.00783131 
7.314  0.104159  -0.00789321 
7.315  0.104018  -0.00795495 
7.316  0.103877  -0.00801653 
7.317  0.103736  -0.00807795 
7.318  0.103595  -0.0081392 
7.319  0.103454  -0.00820028 
7.32  0.103312  -0.00826121 
7.321  0.103171  -0.00832197 
7.322  0.103029  -0.00838257 
7.323  0.102887  -0.008443 
7.324  0.102746  -0.00850327 
7.325  0.102604  -0.00856338 
7.326  0.102461  -0.00862333 
7.327  0.102319  -0.00868311 
7.328  0.102177  -0.00874273 
7.329  0.102034  -0.00880219 
7.33  0.101891  -0.00886148 
7.331  0.101749  -0.00892061 
7.332  0.101606  -0.00897958 
7.333  0.101463  -0.00903838 
7.334  0.10132  -0.00909702 
7.335  0.101176  -0.0091555 
7.336  0.101033  -0.00921382 
7.337  0.100889  -0.00927197 
7.338  0.100746  -0.00932997 
7.339  0.100602  -0.00938779 
7.34  0.100458  -0.00944546 
7.341  0.100314  -0.00950296 
7.342  0.10017  -0.0095603 
7.343  0.100026  -0.00961748 
7.344  0.0998815  -0.0096745 
7.345  0.0997371  -0.00973135 
7.346  0.0995926  -0.00978804 
7.347  0.0994479  -0.00984457 
7.348  0.0993032  -0.00990093 
7.349  0.0991583  -0.00995714 
7.35  0.0990133  -0.0100132 
7.351  0.0988682  -0.0100691 
7.352  0.098723  -0.0101248 
7.353  0.0985778  -0.0101803 
7.354  0.0984323  -0.0102357 
7.355  0.0982868  -0.010291 
7.356  0.0981412  -0.010346 
7.357  0.0979955  -0.0104009 
7.358  0.0978497  -0.0104557 
7.359  0.0977038  -0.0105103 
7.36  0.0975578  -0.0105647 
7.361  0.0974117  -0.0106189 
7.362  0.0972655  -0.010673 
7.363  0.0971192  -0.010727 
7.364  0.0969728  -0.0107807 
7.365  0.0968263  -0.0108344 
7.366  0.0966797  -0.0108878 
7.367  0.096533  -0.0109411 
7.368  0.0963862  -0.0109942 
7.369  0.0962393  -0.0110472 
7.37  0.0960923  -0.0111 
7.371  0.0959453  -0.0111527 
7.372  0.0957981  -0.0112051 
7.373  0.0956509  -0.0112575 
7.374  0.0955036  -0.0113096 
7.375  0.0953561  -0.0113616 
7.376  0.0952086  -0.0114135 
7.377  0.095061  -0.0114651 
7.378  0.0949134  -0.0115167 
7.379  0.0947656  -0.011568 
7.38  0.0946178  -0.0116192 
7.381  0.0944698  -0.0116703 
7.382  0.0943218  -0.0117211 
7.383  0.0941737  -0.0117718 
7.384  0.0940255  -0.0118224 
7.385  0.0938773  -0.0118728 
7.386  0.0937289  -0.011923 
7.387  0.0935805  -0.0119731 
7.388  0.093432  -0.012023 
7.389  0.0932834  -0.0120728 
7.39  0.0931348  -0.0121224 
7.391  0.0929861  -0.0121718 
7.392  0.0928373  -0.0122211 
7.393  0.0926884  -0.0122702 
7.394  0.0925394  -0.0123191 
7.395  0.0923904  -0.0123679 
7.396  0.0922413  -0.0124166 
7.397  0.0920921  -0.0124651 
7.398  0.0919429  -0.0125134 
7.399  0.0917936  -0.0125615 
7.4  0.0916442  -0.0126095 
7.401  0.0914948  -0.0126574 
7.402  0.0913453  -0.0127051 
7.403  0.0911957  -0.0127526 
7.404  0.091046  -0.0127999 
7.405  0.0908963  -0.0128471 
7.406  0.0907465  -0.0128942 
7.407  0.0905967  -0.0129411 
7.408  0.0904468  -0.0129878 
7.409  0.0902968  -0.0130344 
7.41  0.0901468  -0.0130808 
7.411  0.0899967  -0.013127 
7.412  0.0898465  -0.0131731 
7.413  0.0896963  -0.0132191 
7.414  0.089546  -0.0132648 
7.415  0.0893957  -0.0133105 
7.416  0.0892453  -0.0133559 
7.417  0.0890948  -0.0134012 
7.418  0.0889443  -0.0134464 
7.419  0.0887938  -0.0134914 
7.42  0.0886432  -0.0135362 
7.421  0.0884925  -0.0135809 
7.422  0.0883418  -0.0136254 
7.423  0.088191  -0.0136697 
7.424  0.0880402  -0.013714 
7.425  0.0878893  -0.013758 
7.426  0.0877384  -0.0138019 
7.427  0.0875874  -0.0138456 
7.428  0.0874363  -0.0138892 
7.429  0.0872853  -0.0139326 
7.43  0.0871341  -0.0139759 
7.431  0.086983  -0.014019 
7.432  0.0868318  -0.0140619 
7.433  0.0866805  -0.0141047 
7.434  0.0865292  -0.0141474 
7.435  0.0863778  -0.0141898 
7.436  0.0862264  -0.0142322 
7.437  0.086075  -0.0142743 
7.438  0.0859235  -0.0143163 
7.439  0.085772  -0.0143582 
7.44  0.0856204  -0.0143999 
7.441  0.0854688  -0.0144414 
7.442  0.0853172  -0.0144828 
7.443  0.0851655  -0.0145241 
7.444  0.0850137  -0.0145651 
7.445  0.084862  -0.0146061 
7.446  0.0847102  -0.0146468 
7.447  0.0845584  -0.0146874 
7.448  0.0844065  -0.0147279 
7.449  0.0842546  -0.0147682 
7.45  0.0841026  -0.0148084 
7.451  0.0839507  -0.0148484 
7.452  0.0837987  -0.0148882 
7.453  0.0836466  -0.0149279 
7.454  0.0834946  -0.0149674 
7.455  0.0833425  -0.0150068 
7.456  0.0831903  -0.015046 
7.457  0.0830382  -0.0150851 
7.458  0.082886  -0.015124 
7.459  0.0827338  -0.0151628 
7.46  0.0825815  -0.0152014 
7.461  0.0824293  -0.0152398 
7.462  0.0822771  -0.0152781 
7.463  0.0821249  -0.0153163 
7.464  0.0819726  -0.0153543 
7.465  0.0818203  -0.0153921 
7.466  0.081668  -0.0154298 
7.467  0.0815157  -0.0154674 
7.468  0.0813634  -0.0155047 
7.469  0.081211  -0.015542 
7.47  0.0810587  -0.0155791 
7.471  0.0809063  -0.015616 
7.472  0.0807538  -0.0156528 
7.473  0.0806015  -0.0156894 
7.474  0.0804491  -0.0157259 
7.475  0.0802967  -0.0157622 
7.476  0.0801443  -0.0157984 
7.477  0.0799919  -0.0158344 
7.478  0.0798396  -0.0158702 
7.479  0.0796872  -0.015906 
7.48  0.0795348  -0.0159415 
7.481  0.0793825  -0.0159769 
7.482  0.0792304  -0.0160122 
7.483  0.0790784  -0.0160473 
7.484  0.0789263  -0.0160823 
7.485  0.0787742  -0.0161171 
7.486  0.0786221  -0.0161518 
7.487  0.07847  -0.0161863 
7.488  0.0783179  -0.0162206 
7.489  0.0781661  -0.0162548 
7.49  0.0780143  -0.0162889 
7.491  0.0778626  -0.0163228 
7.492  0.077711  -0.0163566 
7.493  0.0775593  -0.0163902 
7.494  0.0774077  -0.0164236 
7.495  0.077256  -0.016457 
7.496  0.0771043  -0.0164901 
7.497  0.0769526  -0.0165231 
7.498  0.076801  -0.016556 
7.499  0.0766493  -0.0165887 
7.5  0.0764976  -0.0166213 
7.501  0.0763459  -0.0166537 
7.502  0.0761942  -0.016686 
7.503  0.0760425  -0.0167181 
7.504  0.0758908  -0.0167501 
7.505  0.0757392  -0.0167819 
7.506  0.0755878  -0.0168136 
7.507  0.0754369  -0.0168451 
7.508  0.0752862  -0.0168765 
7.509  0.0751358  -0.0169077 
7.51  0.0749856  -0.0169388 
7.511  0.0748356  -0.0169698 
7.512  0.0746859  -0.0170006 
7.513  0.0745366  -0.0170312 
7.514  0.0743876  -0.0170617 
7.515  0.074239  -0.0170921 
7.516  0.0740908  -0.0171223 
7.517  0.073943  -0.0171524 
7.518  0.0737956  -0.0171823 
7.519  0.0736487  -0.0172121 
7.52  0.0735024  -0.0172417 
7.521  0.0733565  -0.0172712 
7.522  0.0732112  -0.0173005 
7.523  0.0730669  -0.0173297 
7.524  0.0729234  -0.0173587 
7.525  0.0727807  -0.0173876 
7.526  0.0726389  -0.0174164 
7.527  0.0724984  -0.017445 
7.528  0.072359  -0.0174735 
7.529  0.0722208  -0.0175018 
7.53  0.0720838  -0.01753 
7.531  0.0719481  -0.017558 
7.532  0.0718139  -0.0175859 
7.533  0.0716813  -0.0176136 
7.534  0.0715503  -0.0176412 
7.535  0.0714209  -0.0176687 
7.536  0.0712932  -0.017696 
7.537  0.0711673  -0.0177232 
7.538  0.0710434  -0.0177502 
7.539  0.0709213  -0.0177771 
7.54  0.070801  -0.0178038 
7.541  0.0706822  -0.0178304 
7.542  0.0705648  -0.0178569 
7.543  0.0704488  -0.0178832 
7.544  0.0703338  -0.0179094 
7.545  0.0702197  -0.0179354 
7.546  0.0701065  -0.0179613 
7.547  0.0699938  -0.017987 
7.548  0.0698816  -0.0180126 
7.549  0.0697698  -0.0180381 
7.55  0.0696581  -0.0180634 
7.551  0.0695464  -0.0180886 
7.552  0.0694347  -0.0181136 
7.553  0.0693229  -0.0181385 
7.554  0.0692111  -0.0181633 
7.555  0.0690992  -0.0181879 
7.556  0.0689872  -0.0182124 
7.557  0.0688754  -0.0182367 
7.558  0.0687639  -0.0182609 
7.559  0.0686527  -0.018285 
7.56  0.0685418  -0.0183089 
7.561  0.0684313  -0.0183327 
7.562  0.0683213  -0.0183563 
7.563  0.068212  -0.0183798 
7.564  0.0681034  -0.0184032 
7.565  0.0679956  -0.0184264 
7.566  0.0678887  -0.0184495 
7.567  0.0677826  -0.0184724 
7.568  0.0676775  -0.0184952 
7.569  0.0675735  -0.0185179 
7.57  0.0674705  -0.0185404 
7.571  0.0673686  -0.0185628 
7.572  0.067268  -0.0185851 
7.573  0.0671686  -0.0186072 
7.574  0.0670701  -0.0186292 
7.575  0.0669726  -0.018651 
7.576  0.0668758  -0.0186727 
7.577  0.0667799  -0.0186943 
7.578  0.0666848  -0.0187157 
7.579  0.0665905  -0.018737 
7.58  0.0664972  -0.0187582 
7.581  0.0664048  -0.0187792 
7.582  0.0663134  -0.0188001 
7.583  0.0662231  -0.0188208 
7.584  0.0661338  -0.0188414 
7.585  0.0660457  -0.0188619 
7.586  0.0659589  -0.0188822 
7.587  0.0658731  -0.0189024 
7.588  0.0657887  -0.0189225 
7.589  0.0657057  -0.0189425 
7.59  0.065624  -0.0189623 
7.591  0.0655438  -0.0189819 
7.592  0.0654653  -0.0190015 
7.593  0.0653886  -0.0190209 
7.594  0.0653135  -0.0190401 
7.595  0.0652401  -0.0190592 
7.596  0.0651683  -0.0190782 
7.597  0.0650982  -0.0190971 
7.598  0.0650297  -0.0191158 
7.599  0.0649629  -0.0191344 
7.6  0.0648982  -0.0191529 
7.601  0.0648353  -0.0191712 
7.602  0.064774  -0.0191894 
7.603  0.0647146  -0.0192075 
7.604  0.0646573  -0.0192254 
7.605  0.0646019  -0.0192432 
7.606  0.0645483  -0.0192609 
7.607  0.0644966  -0.0192784 
7.608  0.0644466  -0.0192958 
7.609  0.0643984  -0.0193131 
7.61  0.0643519  -0.0193302 
7.611  0.0643071  -0.0193472 
7.612  0.0642642  -0.0193641 
7.613  0.064223  -0.0193809 
7.614  0.0641834  -0.0193975 
7.615  0.0641456  -0.019414 
7.616  0.0641092  -0.0194303 
7.617  0.0640744  -0.0194466 
7.618  0.0640411  -0.0194627 
7.619  0.0640091  -0.0194786 
7.62  0.0639788  -0.0194945 
7.621  0.06395  -0.0195102 
7.622  0.0639225  -0.0195257 
7.623  0.0638961  -0.0195412 
7.624  0.0638706  -0.0195565 
7.625  0.0638457  -0.0195717 
7.626  0.0638213  -0.0195868 
7.627  0.0637979  -0.0196017 
7.628  0.0637748  -0.0196165 
7.629  0.0637524  -0.0196312 
7.63  0.0637302  -0.0196458 
7.631  0.0637079  -0.0196602 
7.632  0.0636859  -0.0196745 
7.633  0.0636639  -0.0196886 
7.634  0.0636416  -0.0197027 
7.635  0.0636191  -0.0197166 
7.636  0.0635964  -0.0197304 
7.637  0.0635735  -0.0197441 
7.638  0.0635506  -0.0197576 
7.639  0.063528  -0.019771 
7.64  0.0635052  -0.0197843 
7.641  0.0634826  -0.0197974 
7.642  0.0634603  -0.0198105 
7.643  0.063438  -0.0198234 
7.644  0.0634157  -0.0198362 
7.645  0.0633939  -0.0198488 
7.646  0.063372  -0.0198614 
7.647  0.0633502  -0.0198738 
7.648  0.0633288  -0.0198861 
7.649  0.0633079  -0.0198982 
7.65  0.063287  -0.0199103 
7.651  0.0632662  -0.0199222 
7.652  0.0632458  -0.019934 
7.653  0.063226  -0.0199456 
7.654  0.0632061  -0.0199572 
7.655  0.0631864  -0.0199686 
7.656  0.0631671  -0.0199799 
7.657  0.0631477  -0.019991 
7.658  0.0631285  -0.0200021 
7.659  0.0631098  -0.020013 
7.66  0.063091  -0.0200238 
7.661  0.0630724  -0.0200345 
7.662  0.0630542  -0.0200451 
7.663  0.0630365  -0.0200555 
7.664  0.0630188  -0.0200658 
7.665  0.0630013  -0.020076 
7.666  0.0629843  -0.0200861 
7.667  0.0629678  -0.0200961 
7.668  0.0629513  -0.0201059 
7.669  0.062935  -0.0201156 
7.67  0.0629192  -0.0201252 
7.671  0.0629039  -0.0201347 
7.672  0.0628887  -0.020144 
7.673  0.0628736  -0.0201533 
7.674  0.062859  -0.0201624 
7.675  0.062845  -0.0201714 
7.676  0.062831  -0.0201803 
7.677  0.0628172  -0.020189 
7.678  0.0628039  -0.0201977 
7.679  0.0627912  -0.0202062 
7.68  0.0627785  -0.0202146 
7.681  0.0627656  -0.0202229 
7.682  0.0627529  -0.020231 
7.683  0.0627402  -0.0202391 
7.684  0.0627272  -0.020247 
7.685  0.0627141  -0.0202548 
7.686  0.0627008  -0.0202625 
7.687  0.0626872  -0.0202701 
7.688  0.0626734  -0.0202776 
7.689  0.0626594  -0.0202849 
7.69  0.0626452  -0.0202921 
7.691  0.0626308  -0.0202993 
7.692  0.0626163  -0.0203063 
7.693  0.0626015  -0.0203131 
7.694  0.0625867  -0.0203199 
7.695  0.0625716  -0.0203266 
7.696  0.0625564  -0.0203331 
7.697  0.0625409  -0.0203395 
7.698  0.0625253  -0.0203458 
7.699  0.0625096  -0.020352 
7.7  0.0624936  -0.0203581 
7.701  0.0624775  -0.0203641 
7.702  0.0624613  -0.0203699 
7.703  0.0624449  -0.0203756 
7.704  0.0624283  -0.0203813 
7.705  0.0624117  -0.0203868 
7.706  0.0623948  -0.0203922 
7.707  0.0623776  -0.0203975 
7.708  0.0623604  -0.0204026 
7.709  0.0623431  -0.0204077 
7.71  0.0623256  -0.0204126 
7.711  0.062308  -0.0204175 
7.712  0.0622902  -0.0204222 
7.713  0.0622722  -0.0204268 
7.714  0.0622542  -0.0204313 
7.715  0.0622359  -0.0204357 
7.716  0.0622174  -0.0204399 
7.717  0.0621987  -0.0204441 
7.718  0.0621799  -0.0204482 
7.719  0.062161  -0.0204521 
7.72  0.0621418  -0.0204559 
7.721  0.0621226  -0.0204597 
7.722  0.0621032  -0.0204633 
7.723  0.0620838  -0.0204668 
7.724  0.0620643  -0.0204702 
7.725  0.0620446  -0.0204734 
7.726  0.0620247  -0.0204766 
7.727  0.0620046  -0.0204797 
7.728  0.0619843  -0.0204826 
7.729  0.0619639  -0.0204855 
7.73  0.0619433  -0.0204882 
7.731  0.0619226  -0.0204908 
7.732  0.0619018  -0.0204934 
7.733  0.0618808  -0.0204958 
7.734  0.0618597  -0.0204981 
7.735  0.0618389  -0.0205003 
7.736  0.0618181  -0.0205024 
7.737  0.0617972  -0.0205044 
7.738  0.0617764  -0.0205063 
7.739  0.0617555  -0.020508 
7.74  0.0617345  -0.0205097 
7.741  0.0617133  -0.0205112 
7.742  0.0616919  -0.0205127 
7.743  0.0616703  -0.0205141 
7.744  0.0616486  -0.0205153 
7.745  0.0616268  -0.0205164 
7.746  0.0616049  -0.0205175 
7.747  0.0615829  -0.0205184 
7.748  0.0615607  -0.0205192 
7.749  0.0615383  -0.0205199 
7.75  0.0615157  -0.0205205 
7.751  0.0614931  -0.0205211 
7.752  0.0614707  -0.0205215 
7.753  0.0614482  -0.0205218 
7.754  0.0614257  -0.020522 
7.755  0.0614032  -0.0205221 
7.756  0.0613807  -0.0205221 
7.757  0.061358  -0.0205219 
7.758  0.0613351  -0.0205217 
7.759  0.0613119  -0.0205214 
7.76  0.0612886  -0.020521 
7.761  0.0612651  -0.0205205 
7.762  0.0612416  -0.0205199 
7.763  0.0612182  -0.0205191 
7.764  0.0611947  -0.0205183 
7.765  0.0611711  -0.0205174 
7.766  0.0611475  -0.0205164 
7.767  0.0611242  -0.0205152 
7.768  0.061101  -0.020514 
7.769  0.0610778  -0.0205127 
7.77  0.0610548  -0.0205112 
7.771  0.0610317  -0.0205097 
7.772  0.0610086  -0.0205081 
7.773  0.0609855  -0.0205064 
7.774  0.0609624  -0.0205045 
7.775  0.0609394  -0.0205026 
7.776  0.0609163  -0.0205006 
7.777  0.0608933  -0.0204985 
7.778  0.0608702  -0.0204962 
7.779  0.0608469  -0.0204939 
7.78  0.0608235  -0.0204915 
7.781  0.0607998  -0.020489 
7.782  0.0607759  -0.0204864 
7.783  0.0607518  -0.0204837 
7.784  0.0607276  -0.0204808 
7.785  0.0607031  -0.0204779 
7.786  0.0606785  -0.0204749 
7.787  0.0606538  -0.0204718 
7.788  0.0606292  -0.0204686 
7.789  0.0606048  -0.0204653 
7.79  0.0605807  -0.020462 
7.791  0.0605566  -0.0204585 
7.792  0.0605328  -0.0204549 
7.793  0.0605094  -0.0204512 
7.794  0.0604865  -0.0204474 
7.795  0.0604641  -0.0204436 
7.796  0.0604422  -0.0204396 
7.797  0.060421  -0.0204356 
7.798  0.0604005  -0.0204314 
7.799  0.0603808  -0.0204272 
7.8  0.060362  -0.0204228 
7.801  0.0603441  -0.0204184 
7.802  0.0603272  -0.0204139 
7.803  0.0603113  -0.0204093 
7.804  0.0602963  -0.0204046 
7.805  0.0602822  -0.0203998 
7.806  0.0602692  -0.0203949 
7.807  0.0602573  -0.0203899 
7.808  0.0602465  -0.0203848 
7.809  0.0602365  -0.0203796 
7.81  0.0602276  -0.0203744 
7.811  0.0602197  -0.020369 
7.812  0.0602129  -0.0203635 
7.813  0.0602073  -0.020358 
7.814  0.0602025  -0.0203524 
7.815  0.0601985  -0.0203467 
7.816  0.0601949  -0.0203408 
7.817  0.0601917  -0.0203349 
7.818  0.0601889  -0.020329 
7.819  0.0601861  -0.0203229 
7.82  0.0601832  -0.0203167 
7.821  0.0601801  -0.0203104 
7.822  0.0601767  -0.0203041 
7.823  0.0601731  -0.0202977 
7.824  0.0601693  -0.0202911 
7.825  0.0601654  -0.0202845 
7.826  0.0601612  -0.0202778 
7.827  0.0601568  -0.020271 
7.828  0.0601522  -0.0202641 
